0.519486, 0.361064
0.918546, 0.758690
0.139897, 0.416303
0.788598, 0.685934
0.595294, 0.630909
0.029298, 0.429090
0.612445, 0.911832
0.396924, 0.896786
0.441969, 0.892422
0.122257, 0.671163
0.863369, 0.607501
0.400769, 0.480483
0.752770, 0.231330
0.697806, 0.157964
0.529191, 0.931364
0.364544, 0.084872
0.547014, 0.741935
0.561266, 0.947233
0.588946, 0.770470
0.678060, 0.287912
0.016205, 0.572954
0.931333, 0.510300
0.598773, 0.606037
0.356212, 0.064669
0.737388, 0.799158
0.451857, 0.246864
0.301096, 0.224433
0.484817, 0.246925
0.928068, 0.690695
0.359264, 0.860591
0.419385, 0.227577
0.929014, 0.518052
0.512406, 0.117466
0.420240, 0.011078
0.442671, 0.972411
0.744224, 0.236854
0.727897, 0.759697
0.414777, 0.902585
0.466262, 0.035310
0.318735, 0.140568
0.284341, 0.839259
0.602191, 0.657216
0.731223, 0.215491
0.873623, 0.376293
0.507157, 0.488388
0.051607, 0.455794
0.617450, 0.542772
0.437666, 0.534959
0.013916, 0.414319
0.751427, 0.474654
0.553850, 0.711417
0.127079, 0.493851
0.215827, 0.092410
0.306986, 0.713858
0.091220, 0.416639
0.813318, 0.767663
0.182012, 0.475356
0.380108, 0.629505
0.536851, 0.709281
0.425947, 0.321451
0.755760, 0.818537
0.848994, 0.653462
0.395856, 0.671468
0.925535, 0.652547
0.308176, 0.418561
0.593371, 0.837886
0.437727, 0.217566
0.117374, 0.476424
0.904752, 0.624622
0.387585, 0.019807
0.792871, 0.665090
0.372173, 0.085849
0.521500, 0.739860
0.242622, 0.559191
0.740013, 0.491287
0.801050, 0.346507
0.289163, 0.213630
0.213630, 0.301126
0.053072, 0.423353
0.926054, 0.602374
0.445387, 0.524339
0.311869, 0.225867
0.530198, 0.868252
0.437300, 0.106937
0.088015, 0.312998
0.921171, 0.554003
0.401593, 0.356243
0.292550, 0.705344
0.434278, 0.948576
0.993561, 0.522355
0.162847, 0.405652
0.322794, 0.849849
0.789453, 0.138554
0.160588, 0.167608
0.480239, 0.616901
0.256111, 0.872066
0.880093, 0.418867
0.222907, 0.722861
0.466659, 0.064486
0.602954, 0.032105
0.446974, 0.265358
0.110050, 0.576189
0.977569, 0.473556
0.568377, 0.241737
0.133824, 0.722495
0.657308, 0.763604
0.105533, 0.462569
0.572100, 0.312510
0.551622, 0.950865
0.410840, 0.535905
0.711356, 0.835475
0.088809, 0.710135
0.055635, 0.727958
0.761742, 0.192816
0.195776, 0.264534
0.426527, 0.532456
0.848781, 0.268593
0.589709, 0.323649
0.213172, 0.221076
0.815821, 0.732566
0.711081, 0.594562
0.998749, 0.518113
0.563280, 0.775750
0.121281, 0.555162
0.867306, 0.442152
0.515671, 0.804498
0.198340, 0.370067
0.892270, 0.422254
0.417127, 0.554308
0.648152, 0.738639
0.186590, 0.678091
0.216468, 0.505509
0.597217, 0.931578
0.142644, 0.239540
0.140599, 0.215369
0.098148, 0.305704
0.497848, 0.190344
0.274331, 0.750206
0.910489, 0.310160
0.684561, 0.682302
0.302377, 0.173956
0.148228, 0.604358
0.368664, 0.346751
0.443831, 0.489608
0.547746, 0.667348
0.285348, 0.424299
0.758599, 0.812342
0.662191, 0.490463
0.039369, 0.323984
0.078005, 0.286843
0.864315, 0.169958
0.689199, 0.672201
0.053652, 0.559801
0.663594, 0.264351
0.889279, 0.742241
0.472488, 0.497696
0.023499, 0.393384
0.687490, 0.357219
0.902280, 0.473006
0.037172, 0.333262
0.525742, 0.066897
0.505081, 0.253090
0.578570, 0.121708
0.749657, 0.145909
0.460067, 0.478957
0.627735, 0.797052
0.246406, 0.113773
0.320200, 0.198401
0.265847, 0.404187
0.126957, 0.566424
0.861568, 0.324534
0.823603, 0.363048
0.032777, 0.465468
0.423261, 0.537645
0.465133, 0.669118
0.202734, 0.350200
0.607685, 0.401288
0.825678, 0.126774
0.685080, 0.472396
0.570696, 0.412030
0.428114, 0.413434
0.189306, 0.530717
0.902280, 0.238502
0.462630, 0.835414
0.578387, 0.173162
0.095614, 0.513688
0.230415, 0.274331
0.739463, 0.516037
0.283334, 0.351787
0.550523, 0.696738
0.667226, 0.119572
0.397046, 0.982849
0.505600, 0.992767
0.176946, 0.751427
0.975249, 0.482437
0.870876, 0.605823
0.309091, 0.148015
0.264992, 0.072878
0.492508, 0.244362
0.834895, 0.389935
0.650838, 0.872494
0.346416, 0.552507
0.417280, 0.773797
0.151952, 0.273690
0.842250, 0.727348
0.623707, 0.808374
0.546648, 0.214484
0.784997, 0.184820
0.650899, 0.757408
0.919492, 0.501663
0.510269, 0.837489
0.440626, 0.444716
0.788385, 0.800562
0.801965, 0.681387
0.899503, 0.654073
0.729514, 0.287942
0.351665, 0.163610
0.557909, 0.866420
0.951292, 0.506912
0.889492, 0.423017
0.790033, 0.252419
0.275979, 0.169713
0.504898, 0.221229
0.093753, 0.350627
0.639729, 0.044099
0.163732, 0.862758
0.634816, 0.912046
0.535539, 0.742851
0.508866, 0.704764
0.162023, 0.574725
0.724754, 0.385113
0.748009, 0.101505
0.792108, 0.734245
0.564837, 0.505783
0.673269, 0.834162
0.958617, 0.472304
0.644551, 0.364360
0.866024, 0.765770
0.089785, 0.529191
0.720145, 0.605914
0.749290, 0.515549
0.362102, 0.317362
0.858760, 0.725547
0.306192, 0.642659
0.253059, 0.903623
0.098331, 0.663137
0.990905, 0.428663
0.114994, 0.437391
0.684835, 0.722098
0.501572, 0.299265
0.567553, 0.069185
0.273324, 0.148320
0.631489, 0.481185
0.844111, 0.161229
0.605274, 0.889218
0.368877, 0.149998
0.137730, 0.549913
0.750633, 0.341624
0.957884, 0.688803
0.416547, 0.964721
0.670400, 0.473067
0.520188, 0.427320
0.882778, 0.272652
0.474441, 0.334178
0.176946, 0.730003
0.677206, 0.217383
0.349284, 0.502457
0.477981, 0.501572
0.314219, 0.524308
0.554796, 0.166265
0.667898, 0.320444
0.886044, 0.815424
0.165746, 0.368725
0.489517, 0.962981
0.460524, 0.438154
0.922117, 0.236885
0.441450, 0.534684
0.194159, 0.374584
0.673391, 0.383343
0.555040, 0.273537
0.502701, 0.904752
0.428663, 0.361217
0.819575, 0.773339
0.827021, 0.348277
0.955779, 0.464644
0.908506, 0.272500
0.462691, 0.934050
0.568102, 0.976104
0.957762, 0.487442
0.700339, 0.477401
0.933714, 0.598315
0.283822, 0.723960
0.631458, 0.906430
0.545824, 0.365184
0.916898, 0.477279
0.743217, 0.468764
0.857814, 0.628803
0.481948, 0.324046
0.393384, 0.497787
0.449873, 0.689688
0.505844, 0.479446
0.705832, 0.844447
0.697501, 0.665151
0.681265, 0.877377
0.725547, 0.202368
0.803095, 0.518204
0.488479, 0.728477
0.563555, 0.871029
0.576403, 0.879269
0.306925, 0.735466
0.654592, 0.765007
0.884487, 0.511246
0.162999, 0.648274
0.260994, 0.546892
0.828242, 0.533403
0.371197, 0.694845
0.622608, 0.414197
0.351756, 0.928648
0.450301, 0.176672
0.478347, 0.566057
0.519608, 0.924497
0.666677, 0.809473
0.053652, 0.461043
0.845943, 0.289743
0.404553, 0.496200
0.088229, 0.685507
0.351299, 0.748131
0.573595, 0.953276
0.252144, 0.465835
0.547990, 0.973052
0.444227, 0.734642
0.422742, 0.166112
0.555376, 0.902005
0.701315, 0.138890
0.760399, 0.270425
0.585162, 0.701529
0.622517, 0.787927
0.891934, 0.690756
0.726920, 0.525101
0.296823, 0.324259
0.190191, 0.319315
0.535661, 0.221686
0.220588, 0.366771
0.057619, 0.422681
0.037568, 0.493789
0.428968, 0.592334
0.227607, 0.462111
0.181158, 0.546800
0.774743, 0.086978
0.132054, 0.345714
0.274880, 0.426740
0.703299, 0.526627
0.459120, 0.512803
0.488907, 0.158361
0.828822, 0.864589
0.865505, 0.289560
0.138249, 0.254830
0.336436, 0.158452
0.909360, 0.253517
0.187933, 0.711814
0.151830, 0.278848
0.852321, 0.500473
0.639729, 0.889248
0.427900, 0.666616
0.737510, 0.610645
0.893582, 0.358623
0.458815, 0.861171
0.478683, 0.853114
0.446638, 0.821802
0.810663, 0.256600
0.914914, 0.749748
0.921140, 0.564501
0.106601, 0.728996
0.619190, 0.666341
0.218116, 0.290841
0.610553, 0.562883
0.470382, 0.096042
0.476882, 0.214667
0.898190, 0.449232
0.464278, 0.834559
0.489761, 0.964690
0.478469, 0.224494
0.307871, 0.731742
0.548204, 0.797082
0.568407, 0.362072
0.785974, 0.867153
0.093081, 0.328532
0.417066, 0.662954
0.202734, 0.814966
0.349834, 0.768975
0.829981, 0.827815
0.748344, 0.304819
0.839656, 0.608264
0.547929, 0.775262
0.429060, 0.851985
0.826838, 0.770837
0.035676, 0.342570
0.441328, 0.615528
0.595141, 0.909085
0.430952, 0.307688
0.349925, 0.707419
0.178014, 0.650014
0.543016, 0.555956
0.085299, 0.360546
0.741295, 0.090487
0.736137, 0.717093
0.528031, 0.811701
0.377026, 0.234321
0.095798, 0.431410
0.503830, 0.030885
0.771020, 0.424055
0.435438, 0.732475
0.837123, 0.732780
0.326823, 0.472549
0.438704, 0.269173
0.273934, 0.221778
0.639729, 0.657643
0.120273, 0.688650
0.398694, 0.614734
0.517197, 0.343028
0.322733, 0.669607
0.298013, 0.325175
0.248054, 0.741203
0.151708, 0.724662
0.669942, 0.108798
0.666952, 0.771996
0.407117, 0.285134
0.129765, 0.211066
0.392193, 0.067446
0.404706, 0.746849
0.830103, 0.237190
0.587848, 0.692404
0.791681, 0.108188
0.256478, 0.195349
0.695761, 0.338664
0.192114, 0.142033
0.690573, 0.562365
0.757744, 0.151097
0.297678, 0.582446
0.940794, 0.569262
0.049593, 0.583117
0.343547, 0.625263
0.653066, 0.764855
0.902066, 0.398328
0.708914, 0.310038
0.614643, 0.757134
0.519791, 0.084628
0.338115, 0.318766
0.795740, 0.902676
0.029603, 0.433515
0.796960, 0.123264
0.665151, 0.174718
0.269570, 0.697623
0.025178, 0.459029
0.653462, 0.845393
0.654469, 0.441328
0.832301, 0.722648
0.408246, 0.142399
0.484451, 0.572253
0.224494, 0.248756
0.549059, 0.081088
0.029420, 0.521256
0.624714, 0.309366
0.574480, 0.409223
0.752739, 0.465712
0.736290, 0.275491
0.366466, 0.184088
0.310648, 0.139317
0.687948, 0.459029
0.832087, 0.342998
0.353038, 0.895199
0.449904, 0.048463
0.546281, 0.427808
0.392193, 0.970428
0.426710, 0.169866
0.126255, 0.542741
0.205420, 0.888791
0.101199, 0.345866
0.457778, 0.609210
0.340556, 0.614521
0.659413, 0.078341
0.337687, 0.875057
0.876034, 0.172063
0.472396, 0.249855
0.651296, 0.438307
0.365307, 0.538316
0.281533, 0.868160
0.350444, 0.604419
0.958190, 0.395215
0.553575, 0.277017
0.190283, 0.661916
0.725547, 0.260933
0.490890, 0.747063
0.276894, 0.883694
0.700339, 0.161199
0.462142, 0.544633
0.255348, 0.695151
0.448408, 0.101047
0.514664, 0.332438
0.683279, 0.778405
0.869991, 0.504990
0.249214, 0.433424
0.216407, 0.648976
0.383618, 0.982574
0.577288, 0.717826
0.724631, 0.311014
0.555162, 0.841548
0.339549, 0.033387
0.110324, 0.737480
0.781915, 0.872555
0.424451, 0.310282
0.488510, 0.565264
0.644887, 0.544237
0.727958, 0.142369
0.669942, 0.272195
0.230598, 0.289071
0.805597, 0.517685
0.084353, 0.312174
0.736595, 0.474624
0.529588, 0.410779
0.731620, 0.826441
0.017792, 0.572375
0.354228, 0.677267
0.186102, 0.274270
0.520798, 0.683065
0.685415, 0.126560
0.441053, 0.955443
0.643300, 0.306040
0.380261, 0.745109
0.872951, 0.441298
0.969909, 0.586901
0.916105, 0.522080
0.594104, 0.742576
0.425672, 0.879208
0.067110, 0.444166
0.337748, 0.955596
0.588702, 0.582476
0.362560, 0.915372
0.546190, 0.381207
0.407819, 0.089724
0.187963, 0.673818
0.737419, 0.894772
0.143468, 0.439741
0.309946, 0.263588
0.685965, 0.140934
0.394238, 0.925474
0.520676, 0.482406
0.913114, 0.499100
0.129826, 0.502396
0.796991, 0.556841
0.205267, 0.399365
0.128758, 0.315531
0.360485, 0.110904
0.532029, 0.284066
0.383831, 0.311289
0.465255, 0.844172
0.735466, 0.826868
0.209326, 0.733879
0.718009, 0.871120
0.258950, 0.563280
0.718802, 0.130375
0.510666, 0.276070
0.506638, 0.997925
0.185736, 0.505875
0.808222, 0.270028
0.248939, 0.446944
0.264657, 0.628742
0.428114, 0.825343
0.337168, 0.923124
0.604999, 0.327586
0.092898, 0.784143
0.256355, 0.862270
0.421796, 0.800592
0.425275, 0.968657
0.484054, 0.807489
0.809839, 0.640156
0.871059, 0.811335
0.196600, 0.607440
0.619709, 0.514206
0.540178, 0.323527
0.156194, 0.726951
0.251473, 0.691641
0.657643, 0.417280
0.114017, 0.750786
0.198248, 0.666829
0.675192, 0.366466
0.767937, 0.764153
0.794305, 0.285592
0.651997, 0.775628
0.348369, 0.918912
0.020753, 0.397259
0.353771, 0.329295
0.350414, 0.624836
0.770562, 0.533372
0.824244, 0.176244
0.646077, 0.488662
0.555589, 0.162053
0.647053, 0.600482
0.049684, 0.669576
0.719260, 0.906308
0.645161, 0.104221
0.473006, 0.309915
0.926023, 0.327586
0.648701, 0.549791
0.096866, 0.569231
0.716971, 0.362102
0.313608, 0.842830
0.470626, 0.340800
0.641713, 0.220008
0.860622, 0.579485
0.529283, 0.378430
0.888058, 0.298868
0.414899, 0.018860
0.858242, 0.364330
0.339488, 0.735862
0.674429, 0.695791
0.113254, 0.417066
0.088168, 0.530503
0.856746, 0.384869
0.381115, 0.847072
0.399365, 0.840571
0.449660, 0.274941
0.178655, 0.519547
0.837642, 0.409650
0.969726, 0.396069
0.492355, 0.492904
0.876278, 0.310923
0.533586, 0.943541
0.948485, 0.668630
0.085330, 0.370586
0.607410, 0.023041
0.686392, 0.599933
0.745811, 0.357311
0.749748, 0.267953
0.643941, 0.691580
0.258889, 0.411969
0.930052, 0.316507
0.217383, 0.186773
0.261483, 0.454176
0.657369, 0.560991
0.239692, 0.747337
0.956023, 0.546770
0.389294, 0.721946
0.529374, 0.032228
0.224281, 0.617878
0.812738, 0.747246
0.215766, 0.349986
0.425428, 0.695853
0.101047, 0.616443
0.236091, 0.303110
0.553911, 0.256081
0.855800, 0.228339
0.224067, 0.511460
0.481429, 0.607898
0.540361, 0.050600
0.945830, 0.331645
0.412366, 0.597522
0.395398, 0.949034
0.301431, 0.787896
0.446974, 0.365703
0.667043, 0.853725
0.732261, 0.149663
0.132359, 0.797296
0.509720, 0.111667
0.386334, 0.931425
0.472915, 0.816034
0.471053, 0.364269
0.203253, 0.417096
0.637959, 0.910855
0.756645, 0.172704
0.723869, 0.193365
0.352916, 0.858882
0.820399, 0.698477
0.674093, 0.723869
0.726371, 0.518601
0.476485, 0.897458
0.355754, 0.502121
0.171758, 0.521226
0.859401, 0.354747
0.830836, 0.541093
0.419996, 0.978210
0.546648, 0.129337
0.021119, 0.399518
0.998230, 0.459059
0.430219, 0.582080
0.277841, 0.846034
0.189337, 0.751518
0.581133, 0.166478
0.820185, 0.232978
0.563829, 0.290719
0.170019, 0.197363
0.574969, 0.965178
0.746971, 0.327280
0.058229, 0.271279
0.448958, 0.861568
0.099002, 0.524918
0.640522, 0.189550
0.127750, 0.238289
0.587786, 0.626484
0.357585, 0.796197
0.564776, 0.565783
0.462203, 0.115207
0.507675, 0.640736
0.715995, 0.349559
0.522752, 0.325846
0.815088, 0.551714
0.529252, 0.133641
0.911985, 0.694571
0.806848, 0.458724
0.435743, 0.708060
0.863552, 0.488144
0.346629, 0.185003
0.096011, 0.582080
0.473952, 0.226264
0.751335, 0.132328
0.714194, 0.514176
0.816919, 0.282418
0.819025, 0.747276
0.684805, 0.479080
0.709220, 0.173406
0.173070, 0.183569
0.553087, 0.192328
0.679098, 0.561357
0.718558, 0.840480
0.870418, 0.378704
0.615375, 0.536149
0.725394, 0.258858
0.513443, 0.604114
0.010743, 0.529649
0.432142, 0.521683
0.704550, 0.705405
0.843074, 0.143712
0.198035, 0.374767
0.078890, 0.638600
0.172643, 0.874081
0.530351, 0.765648
0.489731, 0.400250
0.802759, 0.546068
0.904660, 0.240425
0.970733, 0.407849
0.538499, 0.732078
0.723991, 0.500259
0.789605, 0.638874
0.724021, 0.715659
0.061464, 0.375866
0.935057, 0.576006
0.720664, 0.515366
0.651845, 0.560900
0.737266, 0.420850
0.462050, 0.372539
0.108585, 0.288461
0.713279, 0.660176
0.311289, 0.915250
0.833369, 0.183630
0.435408, 0.422224
0.785699, 0.572893
0.531083, 0.339244
0.440291, 0.339274
0.142460, 0.295114
0.959105, 0.352947
0.789392, 0.346965
0.201697, 0.302683
0.761650, 0.327097
0.619587, 0.827937
0.288827, 0.118351
0.297708, 0.144200
0.863582, 0.671316
0.220923, 0.370098
0.750511, 0.142827
0.663381, 0.709708
0.144963, 0.422590
0.420850, 0.688223
0.333506, 0.853847
0.029206, 0.478957
0.146947, 0.756920
0.588610, 0.098422
0.085055, 0.484603
0.984527, 0.558580
0.606647, 0.676656
0.749290, 0.407453
0.132511, 0.375713
0.110874, 0.807642
0.449568, 0.953856
0.593982, 0.978790
0.672567, 0.282510
0.171392, 0.470962
0.805750, 0.204138
0.542009, 0.737785
0.618519, 0.679220
0.567553, 0.653584
0.403516, 0.012604
0.114994, 0.462508
0.344676, 0.105228
0.558794, 0.622791
0.761345, 0.129551
0.435530, 0.826289
0.606555, 0.272897
0.157994, 0.633045
0.541978, 0.240272
0.660360, 0.359661
0.216712, 0.309397
0.907651, 0.628468
0.541581, 0.693564
0.772607, 0.498398
0.228645, 0.425733
0.838313, 0.586779
0.890103, 0.311991
0.616871, 0.792596
0.926420, 0.267556
0.586230, 0.636097
0.150182, 0.446303
0.908048, 0.512619
0.509201, 0.859462
0.166875, 0.203619
0.212317, 0.885647
0.098880, 0.264992
0.347850, 0.255989
0.179388, 0.881283
0.612812, 0.646474
0.141423, 0.526505
0.288278, 0.171270
0.759056, 0.560289
0.038362, 0.519578
0.386273, 0.258980
0.511093, 0.778466
0.502426, 0.460707
0.569689, 0.667745
0.469314, 0.165593
0.109134, 0.674917
0.807459, 0.363323
0.141820, 0.831782
0.469771, 0.285348
0.590686, 0.095523
0.786706, 0.191259
0.757897, 0.574175
0.506088, 0.280435
0.609851, 0.075686
0.580981, 0.061159
0.506882, 0.828913
0.253121, 0.455641
0.195959, 0.802149
0.140507, 0.586016
0.574328, 0.015259
0.833766, 0.377575
0.146672, 0.831080
0.275399, 0.584002
0.380078, 0.175573
0.690420, 0.584002
0.662709, 0.427046
0.796075, 0.212073
0.366955, 0.277078
0.172002, 0.862758
0.409619, 0.175024
0.371044, 0.674886
0.481765, 0.224006
0.521439, 0.887539
0.499863, 0.259041
0.508866, 0.729453
0.364910, 0.843196
0.209906, 0.292459
0.234352, 0.126774
0.935240, 0.632252
0.435530, 0.007324
0.739494, 0.277535
0.079226, 0.627277
0.021760, 0.528642
0.567125, 0.305460
0.341960, 0.162938
0.473098, 0.342509
0.785119, 0.712760
0.440352, 0.395337
0.608661, 0.758629
0.364330, 0.604389
0.540300, 0.781396
0.360424, 0.870296
0.638417, 0.825251
0.950987, 0.504471
0.469863, 0.265725
0.078677, 0.230811
0.435469, 0.867824
0.467147, 0.407178
0.591388, 0.871090
0.499435, 0.818751
0.367931, 0.064699
0.386731, 0.638112
0.367901, 0.818262
0.774102, 0.807672
0.193609, 0.548082
0.248726, 0.535813
0.331828, 0.365856
0.628437, 0.306742
0.693625, 0.307932
0.518540, 0.090732
0.167974, 0.837519
0.776879, 0.659505
0.249275, 0.745293
0.293893, 0.145299
0.368175, 0.627674
0.787042, 0.828913
0.642842, 0.383923
0.048097, 0.519761
0.381481, 0.034120
0.659169, 0.646077
0.766747, 0.658040
0.231605, 0.246437
0.061159, 0.341624
0.919523, 0.648427
0.413434, 0.745018
0.418775, 0.664876
0.609363, 0.057222
0.380932, 0.374157
0.102573, 0.489639
0.021149, 0.619556
0.416059, 0.933775
0.713950, 0.929777
0.444685, 0.418195
0.426710, 0.662313
0.527116, 0.652944
0.309488, 0.153264
0.906705, 0.371410
0.456313, 0.183905
0.296030, 0.849849
0.693106, 0.623585
0.777612, 0.308756
0.815455, 0.129124
0.784021, 0.240120
0.483993, 0.792138
0.619221, 0.771752
0.673330, 0.784356
0.812464, 0.130589
0.343455, 0.029664
0.386700, 0.245705
0.858852, 0.366100
0.295114, 0.202673
0.776879, 0.368145
0.538896, 0.034303
0.501144, 0.813044
0.525010, 0.592273
0.123508, 0.653432
0.809992, 0.532762
0.650594, 0.798303
0.227454, 0.633198
0.906034, 0.408094
0.068514, 0.702109
0.480667, 0.962737
0.185339, 0.160924
0.853999, 0.764733
0.625965, 0.917325
0.310312, 0.339396
0.099857, 0.358776
0.210730, 0.520127
0.241798, 0.890591
0.713370, 0.806330
0.737449, 0.131870
0.431654, 0.443922
0.089816, 0.351421
0.726005, 0.352275
0.039399, 0.332255
0.734062, 0.157994
0.332713, 0.433973
0.405103, 0.453475
0.563158, 0.549394
0.906247, 0.605396
0.549821, 0.037599
0.444929, 0.887967
0.429456, 0.667074
0.643696, 0.400830
0.302316, 0.877346
0.418958, 0.179083
0.688345, 0.457167
0.396863, 0.830683
0.351848, 0.490066
0.961882, 0.412000
0.390149, 0.194037
0.682852, 0.768273
0.205298, 0.772729
0.585498, 0.483413
0.857021, 0.227088
0.834346, 0.849025
0.115024, 0.314219
0.443098, 0.222297
0.851711, 0.169317
0.778161, 0.229041
0.657002, 0.692709
0.047426, 0.393994
0.328715, 0.923185
0.478561, 0.692129
0.224433, 0.172491
0.180700, 0.502945
0.291025, 0.722343
0.361522, 0.185247
0.368664, 0.719230
0.870998, 0.588031
0.643117, 0.550401
0.459822, 0.436995
0.091556, 0.761528
0.174444, 0.196142
0.263100, 0.425459
0.071017, 0.569842
0.766350, 0.599475
0.827784, 0.472976
0.507401, 0.112674
0.815210, 0.720389
0.763115, 0.471053
0.006317, 0.420820
0.623585, 0.654653
0.209204, 0.404492
0.335093, 0.214270
0.403058, 0.339763
0.574633, 0.572527
0.458998, 0.695761
0.417859, 0.729453
0.425611, 0.007752
0.308939, 0.318735
0.584582, 0.778680
0.533128, 0.194525
0.726798, 0.349712
0.146214, 0.418592
0.142521, 0.266945
0.721183, 0.518967
0.528977, 0.555773
0.003510, 0.479781
0.881191, 0.820765
0.167760, 0.338023
0.567858, 0.032838
0.545091, 0.674856
0.621693, 0.266457
0.895322, 0.762139
0.073031, 0.391858
0.223243, 0.238105
0.548784, 0.403974
0.417707, 0.315897
0.271401, 0.549944
0.493637, 0.181555
0.489761, 0.161687
0.719260, 0.737968
0.872799, 0.600085
0.409162, 0.350352
0.897397, 0.216224
0.664693, 0.750481
0.761528, 0.737022
0.842708, 0.754814
0.312754, 0.307962
0.700705, 0.717612
0.184576, 0.845302
0.565966, 0.004761
0.290231, 0.778008
0.332408, 0.965300
0.631062, 0.082644
0.455061, 0.435011
0.466170, 0.165197
0.881222, 0.809351
0.570910, 0.016999
0.044191, 0.555559
0.565050, 0.231727
0.336192, 0.261391
0.613330, 0.145299
0.375378, 0.938932
0.791070, 0.193793
0.846034, 0.594775
0.258614, 0.631428
0.347331, 0.643239
0.084201, 0.296335
0.129582, 0.681539
0.493027, 0.462844
0.422010, 0.193854
0.664113, 0.194433
0.385266, 0.152409
0.276864, 0.791375
0.587695, 0.668905
0.045381, 0.463363
0.844050, 0.467696
0.791284, 0.261788
0.321574, 0.570635
0.051088, 0.364727
0.436995, 0.639241
0.899960, 0.642170
0.963103, 0.495590
0.497635, 0.936552
0.053865, 0.592639
0.225410, 0.315622
0.371685, 0.846156
0.127384, 0.772698
0.222175, 0.416395
0.800287, 0.355968
0.246162, 0.366100
0.747490, 0.541551
0.359813, 0.758202
0.139683, 0.356578
0.847835, 0.770287
0.849025, 0.470504
0.344920, 0.068911
0.663228, 0.657094
0.618213, 0.587725
0.577044, 0.045991
0.437422, 0.041505
0.564196, 0.083193
0.281869, 0.783410
0.391980, 0.509568
0.267342, 0.421918
0.737388, 0.552690
0.403150, 0.900113
0.417707, 0.852779
0.198767, 0.182134
0.665548, 0.525620
0.682089, 0.500137
0.190954, 0.161626
0.185980, 0.606128
0.459304, 0.279244
0.831843, 0.353679
0.116886, 0.332469
0.179754, 0.610858
0.807306, 0.187689
0.320536, 0.050630
0.122288, 0.677541
0.532609, 0.410474
0.490951, 0.505814
0.112796, 0.651723
0.471969, 0.045412
0.236091, 0.705679
0.347514, 0.244545
0.663411, 0.844081
0.189032, 0.396985
0.833277, 0.478317
0.778680, 0.379437
0.371990, 0.499985
0.353954, 0.071718
0.598346, 0.921690
0.913388, 0.539018
0.902585, 0.462966
0.186041, 0.149846
0.787255, 0.645619
0.188055, 0.420362
0.754662, 0.865749
0.820612, 0.663472
0.797174, 0.555315
0.865261, 0.496323
0.478500, 0.731315
0.397870, 0.554521
0.821986, 0.687704
0.945280, 0.531663
0.425031, 0.097415
0.592639, 0.360240
0.426222, 0.236671
0.935789, 0.479781
0.325694, 0.648518
0.715079, 0.060244
0.940367, 0.402326
0.662343, 0.586566
0.275002, 0.605213
0.591601, 0.710654
0.590930, 0.321360
0.265603, 0.777642
0.452895, 0.556383
0.035768, 0.461653
0.472579, 0.416272
0.142003, 0.522446
0.524216, 0.141789
0.353221, 0.506516
0.710013, 0.196875
0.682058, 0.175604
0.117435, 0.763054
0.953124, 0.449171
0.921934, 0.641743
0.505051, 0.035859
0.337443, 0.540971
0.478317, 0.778039
0.777490, 0.881771
0.365825, 0.707877
0.243904, 0.614948
0.855678, 0.235817
0.555712, 0.768242
0.868252, 0.239631
0.597491, 0.479263
0.787378, 0.641102
0.331278, 0.250130
0.527482, 0.890103
0.331584, 0.541734
0.439619, 0.263894
0.428266, 0.950987
0.470168, 0.003662
0.456038, 0.902676
0.764336, 0.236183
0.165136, 0.299387
0.769707, 0.331004
0.456404, 0.973937
0.274758, 0.708029
0.213080, 0.347331
0.304209, 0.930540
0.333659, 0.459090
0.226966, 0.606586
0.502853, 0.768761
0.426649, 0.626789
0.383221, 0.908261
0.855953, 0.227119
0.622547, 0.953856
0.774041, 0.271126
0.206946, 0.717338
0.935423, 0.425581
0.845607, 0.442763
0.851772, 0.288400
0.678274, 0.910825
0.784295, 0.098727
0.657155, 0.044404
0.491440, 0.434797
0.919004, 0.520951
0.058748, 0.392346
0.116489, 0.571551
0.417158, 0.468368
0.389966, 0.381176
0.693747, 0.734977
0.662343, 0.263680
0.775872, 0.376263
0.910642, 0.497574
0.975707, 0.471725
0.225837, 0.687399
0.279061, 0.631214
0.524766, 0.499588
0.592578, 0.809595
0.525559, 0.211707
0.345958, 0.780572
0.218207, 0.420606
0.547990, 0.619770
0.569567, 0.144353
0.889187, 0.521958
0.697134, 0.425336
0.557207, 0.479171
0.459151, 0.685415
0.796686, 0.726829
0.744255, 0.363323
0.224860, 0.872097
0.570238, 0.049928
0.458388, 0.196997
0.174291, 0.535600
0.454482, 0.542619
0.684683, 0.716453
0.715567, 0.530168
0.864681, 0.383221
0.190710, 0.391095
0.284219, 0.533525
0.264687, 0.338694
0.700400, 0.205451
0.395825, 0.779809
0.047426, 0.631733
0.155919, 0.207923
0.566271, 0.879574
0.481277, 0.431593
0.673116, 0.094333
0.623341, 0.468398
0.918485, 0.501236
0.884915, 0.518967
0.584857, 0.632679
0.802820, 0.700827
0.234260, 0.093509
0.608661, 0.204535
0.599109, 0.452254
0.531755, 0.627766
0.081790, 0.756645
0.331767, 0.176000
0.328471, 0.133549
0.477218, 0.030183
0.536943, 0.267251
0.581896, 0.849452
0.728477, 0.598498
0.310221, 0.179815
0.146123, 0.253914
0.607746, 0.625263
0.492080, 0.080386
0.408704, 0.664968
0.087771, 0.526414
0.767449, 0.564348
0.485702, 0.470473
