0.862667, 0.227790
0.073855, 0.693014
0.297403, 0.804010
0.491958, 0.634632
0.019715, 0.481033
0.443617, 0.287423
0.748192, 0.328318
0.383801, 0.280099
0.550951, 0.915464
0.622456, 0.605182
0.329691, 0.686361
0.880886, 0.438917
0.833705, 0.324381
0.475570, 0.190741
0.656819, 0.898038
0.333720, 0.815912
0.700186, 0.458663
0.237983, 0.369976
0.548631, 0.280496
0.732383, 0.822535
0.550279, 0.865963
0.441084, 0.592029
0.681509, 0.772027
0.633656, 0.800287
0.776147, 0.098483
0.849879, 0.535752
0.872616, 0.535447
0.455977, 0.679556
0.416211, 0.395642
0.154118, 0.492843
0.110691, 0.258431
0.369304, 0.166112
0.298105, 0.660573
0.820856, 0.528123
0.548509, 0.441084
0.261147, 0.730918
0.761711, 0.159032
0.567827, 0.829554
0.208594, 0.193640
0.527665, 0.190802
0.107578, 0.433180
0.345408, 0.091556
0.454726, 0.909421
0.365581, 0.678365
0.770013, 0.684042
0.661641, 0.880978
0.643818, 0.356059
0.927366, 0.457900
0.526963, 0.655538
0.809076, 0.591601
0.432051, 0.093905
0.816034, 0.254616
0.439863, 0.933287
0.148930, 0.384655
0.618732, 0.824671
0.786706, 0.748375
0.036622, 0.416639
0.578356, 0.757347
0.820490, 0.351665
0.533280, 0.352000
0.238411, 0.751976
0.590747, 0.742454
0.364971, 0.519791
0.721976, 0.413892
0.047700, 0.702689
0.513260, 0.920530
0.185064, 0.422163
0.649434, 0.559954
0.328135, 0.193579
0.578967, 0.502731
0.916959, 0.341838
0.892178, 0.783166
0.443312, 0.057741
0.748131, 0.537523
0.457259, 0.972625
0.457350, 0.099521
0.052889, 0.288797
0.585467, 0.304910
0.565569, 0.546251
0.621204, 0.190558
0.064211, 0.304788
0.677480, 0.738670
0.130222, 0.391858
0.313272, 0.884610
0.300027, 0.756920
0.502762, 0.737541
0.650838, 0.454176
0.726402, 0.426984
0.581744, 0.423475
0.253151, 0.380627
0.605060, 0.241676
0.511032, 0.338725
0.928373, 0.501450
0.576098, 0.010804
0.312540, 0.781610
0.561602, 0.204474
0.193854, 0.371471
0.201727, 0.720695
0.337321, 0.858882
0.003601, 0.470046
0.756645, 0.682608
0.544450, 0.041169
0.799677, 0.791345
0.475387, 0.564867
0.015412, 0.574419
0.461867, 0.717185
0.865719, 0.174352
0.748894, 0.150304
0.627979, 0.869442
0.461074, 0.220008
0.395886, 0.847713
0.657918, 0.875210
0.786157, 0.331065
0.464034, 0.458754
0.703391, 0.554155
0.934996, 0.432081
0.700766, 0.765007
0.301981, 0.507157
0.927152, 0.608966
0.093081, 0.486984
0.961455, 0.485244
0.825709, 0.308512
0.309824, 0.960051
0.707633, 0.145085
0.624866, 0.133976
0.296335, 0.643941
0.885861, 0.440168
0.286905, 0.682974
0.798029, 0.431318
0.431471, 0.724418
0.484481, 0.230567
0.584826, 0.230201
0.212287, 0.883908
0.397717, 0.623463
0.085574, 0.458388
0.561205, 0.314432
0.709464, 0.772698
0.700827, 0.474502
0.244301, 0.866970
0.542222, 0.680776
0.698843, 0.489425
0.645375, 0.908353
0.485183, 0.483261
0.326029, 0.717795
0.769158, 0.828150
0.731407, 0.090915
0.374340, 0.228523
0.681204, 0.392132
0.574847, 0.454360
0.137913, 0.770806
0.371746, 0.919218
0.178594, 0.337046
0.625599, 0.247291
0.083773, 0.478744
0.711844, 0.253914
0.199072, 0.551042
0.647633, 0.718436
0.470565, 0.681417
0.171331, 0.683309
0.616596, 0.832209
0.885830, 0.710959
0.515366, 0.049226
0.746361, 0.838435
0.273263, 0.551927
0.317392, 0.663381
0.857936, 0.597949
0.299173, 0.109836
0.021577, 0.561266
0.699118, 0.770440
0.335826, 0.099734
0.532670, 0.244942
0.019868, 0.625446
0.521134, 0.686605
0.163274, 0.721580
0.858577, 0.181585
0.073366, 0.289651
0.922422, 0.696524
0.305826, 0.336711
0.206244, 0.595294
0.282601, 0.615711
0.770287, 0.151799
0.920774, 0.616962
0.788141, 0.188330
0.667928, 0.424299
0.362255, 0.049806
0.615070, 0.138462
0.101871, 0.538011
0.379131, 0.517441
0.692526, 0.359722
0.393658, 0.846767
0.337840, 0.268075
0.903195, 0.311899
0.869686, 0.166295
0.901303, 0.717582
0.180029, 0.117710
0.426069, 0.027314
0.686422, 0.380657
0.603137, 0.560747
0.691183, 0.154759
0.162938, 0.135899
0.318216, 0.867672
0.230384, 0.708090
0.280038, 0.940977
0.151494, 0.468886
0.583331, 0.799524
0.694693, 0.211371
0.498123, 0.970550
0.689169, 0.290689
0.225745, 0.312387
0.544511, 0.369488
0.837855, 0.581011
0.472854, 0.235359
0.726920, 0.135228
0.100833, 0.614338
0.397137, 0.916288
0.743919, 0.642445
0.692618, 0.134434
0.779077, 0.449324
0.536576, 0.902158
0.693930, 0.709403
0.821986, 0.512772
0.338664, 0.714347
0.882107, 0.429701
0.329173, 0.419233
0.603381, 0.733360
0.500961, 0.199896
0.175390, 0.298868
0.477096, 0.700461
0.045076, 0.601276
0.759606, 0.512467
0.389660, 0.087130
0.296701, 0.255867
0.633930, 0.175909
0.692862, 0.699240
0.550920, 0.255837
0.243446, 0.826624
0.380016, 0.488296
0.326243, 0.419324
0.533647, 0.867000
0.767296, 0.077883
0.474349, 0.711722
0.257942, 0.164129
0.125706, 0.272195
0.731651, 0.844996
0.213874, 0.306070
0.801080, 0.502029
0.872494, 0.764367
0.309091, 0.823725
0.894131, 0.310495
0.341533, 0.202216
0.875393, 0.240181
0.032289, 0.498795
0.096988, 0.588000
0.448103, 0.606922
0.462844, 0.149449
0.071902, 0.620746
0.736076, 0.473373
0.405622, 0.494339
0.118046, 0.438307
0.820917, 0.390454
0.419050, 0.509659
0.128056, 0.572497
0.929502, 0.519547
0.887356, 0.591357
0.611713, 0.369701
0.489669, 0.894742
0.746025, 0.292154
0.932829, 0.374126
0.858364, 0.787469
0.326273, 0.280862
0.656941, 0.494369
0.530015, 0.944761
0.139012, 0.730491
0.463912, 0.147954
0.719657, 0.802545
0.651723, 0.835505
0.515580, 0.005158
0.774529, 0.769189
0.325724, 0.188208
0.043001, 0.536241
0.230873, 0.082553
0.845058, 0.731376
0.671834, 0.190466
0.699881, 0.219245
0.287484, 0.396405
0.293954, 0.955046
0.040345, 0.316141
0.074343, 0.505295
0.208502, 0.272469
0.574938, 0.638966
0.832057, 0.565050
0.680166, 0.956572
0.794061, 0.418409
0.760582, 0.218757
0.498947, 0.867397
0.086550, 0.522416
0.465712, 0.166051
0.126225, 0.606494
0.950041, 0.466506
0.825953, 0.838618
0.739341, 0.189001
0.827723, 0.488510
0.830622, 0.565813
0.062685, 0.532487
0.538072, 0.887265
0.409467, 0.631184
0.608112, 0.229347
0.775567, 0.209235
0.284494, 0.650166
0.118168, 0.500961
0.046480, 0.665670
0.528642, 0.814814
0.494308, 0.872890
0.607562, 0.808649
0.520402, 0.879208
0.503525, 0.478957
0.655507, 0.373638
0.307382, 0.246986
0.689291, 0.627461
0.372845, 0.892087
0.262978, 0.280099
0.592761, 0.802515
0.510819, 0.530778
0.287820, 0.580523
0.382916, 0.908628
0.367412, 0.253151
0.840663, 0.478317
0.462081, 0.029176
0.647145, 0.711905
0.632344, 0.414960
0.270913, 0.085269
0.130558, 0.804132
0.106937, 0.600543
0.784448, 0.813257
0.754418, 0.220099
0.861751, 0.732231
0.499741, 0.264992
0.652028, 0.283761
0.091617, 0.590655
0.753075, 0.601123
0.609210, 0.754021
0.835292, 0.475417
0.109867, 0.422346
0.696158, 0.164556
0.619861, 0.982452
0.003235, 0.533677
0.710562, 0.908139
0.532670, 0.301798
0.682791, 0.124729
0.594348, 0.648152
0.309275, 0.331187
0.677084, 0.413923
0.351909, 0.175909
0.746879, 0.807978
0.663350, 0.849940
0.925993, 0.608264
0.876492, 0.487320
0.825831, 0.544786
0.941832, 0.317087
0.086795, 0.696402
0.682485, 0.511704
0.465743, 0.365947
0.616047, 0.800195
0.584613, 0.300485
0.504898, 0.249031
0.364513, 0.163305
0.264321, 0.169744
0.201209, 0.645192
0.818323, 0.582232
0.545488, 0.075930
0.168676, 0.503433
0.163793, 0.178777
0.676290, 0.464125
0.036409, 0.681448
0.652394, 0.546495
0.368542, 0.113376
0.573534, 0.626148
0.117740, 0.348399
0.078646, 0.505631
0.241585, 0.221534
0.286843, 0.713675
0.150456, 0.432020
0.080416, 0.348735
0.324625, 0.290323
0.505570, 0.645528
0.441969, 0.594195
0.821009, 0.435224
0.172887, 0.325907
0.699728, 0.294046
0.149541, 0.622303
0.722587, 0.457411
0.568133, 0.621662
0.845912, 0.595233
0.220191, 0.907682
0.114628, 0.315897
0.854671, 0.483963
0.339183, 0.604297
0.636555, 0.597491
0.420087, 0.700735
0.519303, 0.864834
0.576464, 0.241249
0.214270, 0.793023
0.863765, 0.829737
0.607318, 0.861507
0.375469, 0.763176
0.989319, 0.589801
0.879269, 0.251198
0.374859, 0.903867
0.261055, 0.924802
0.523881, 0.066683
0.585620, 0.584399
0.428755, 0.351421
0.782006, 0.696890
0.425672, 0.039247
0.638050, 0.504868
0.468886, 0.720817
0.521012, 0.989227
0.868404, 0.208930
0.264321, 0.333415
0.521348, 0.968902
0.501999, 0.046388
0.168981, 0.472579
0.230842, 0.399640
0.710471, 0.382702
0.883297, 0.334880
0.690420, 0.499100
0.887814, 0.692862
0.617817, 0.562395
0.850948, 0.276162
0.654775, 0.475417
0.885983, 0.311594
0.738151, 0.822565
0.554704, 0.669057
0.397595, 0.696310
0.266701, 0.864406
0.519089, 0.588397
0.650990, 0.039735
0.479141, 0.837672
0.751091, 0.486831
0.005371, 0.543046
0.679922, 0.872982
0.423841, 0.058229
0.762108, 0.924497
0.829951, 0.792749
0.795892, 0.824396
0.915006, 0.538926
0.396313, 0.977752
0.248634, 0.462233
0.027192, 0.361187
0.834712, 0.801721
0.796167, 0.452101
0.089358, 0.293344
0.365154, 0.653768
0.788629, 0.192022
0.627583, 0.674245
0.102664, 0.726707
0.782525, 0.364269
0.273232, 0.378033
0.685141, 0.049440
0.149907, 0.617298
0.361583, 0.831446
0.387402, 0.101810
0.475143, 0.314798
0.889126, 0.469649
0.567278, 0.008271
0.229041, 0.198401
0.105838, 0.305704
0.333628, 0.685202
0.870907, 0.453444
0.204413, 0.203131
0.709586, 0.410443
0.196539, 0.308359
0.509110, 0.585009
0.963164, 0.590777
0.183020, 0.197027
0.633930, 0.833369
0.364452, 0.903867
0.824488, 0.135136
0.418714, 0.121738
0.619221, 0.519242
0.936979, 0.628834
0.323283, 0.614704
0.720420, 0.656514
0.925382, 0.295053
0.933897, 0.443251
0.129246, 0.453902
0.757286, 0.239296
0.444472, 0.892453
0.806879, 0.442335
0.438124, 0.128452
0.371410, 0.159215
0.370190, 0.140538
0.740410, 0.346324
0.397565, 0.880306
0.291971, 0.670339
0.616321, 0.270913
0.122074, 0.746300
0.972869, 0.598621
0.495712, 0.908597
0.575671, 0.702567
0.438520, 0.870083
0.992370, 0.536424
0.186682, 0.843043
0.188879, 0.297922
0.757195, 0.842006
0.234474, 0.512375
0.475539, 0.277718
0.583453, 0.210547
0.618213, 0.502029
0.483840, 0.198706
0.892941, 0.334300
0.816706, 0.314707
0.390851, 0.734611
0.638661, 0.665242
0.235969, 0.472182
0.718467, 0.213965
0.227119, 0.580554
0.165197, 0.505264
0.616688, 0.147008
0.664205, 0.776177
0.811945, 0.602680
0.409284, 0.092624
0.308145, 0.475753
0.197882, 0.854152
0.424848, 0.572253
0.617176, 0.323313
0.275460, 0.927488
0.785516, 0.251106
0.789392, 0.706778
0.846004, 0.790704
0.259438, 0.274178
0.478347, 0.087039
0.198553, 0.747917
0.857967, 0.524552
0.221534, 0.479171
0.843562, 0.289193
0.674642, 0.401410
0.707816, 0.376904
0.328654, 0.282449
0.237220, 0.164190
0.790277, 0.848872
0.889462, 0.538072
0.522813, 0.551592
0.691641, 0.566698
0.633442, 0.124363
0.776910, 0.347240
0.298532, 0.643086
0.685598, 0.206183
0.570666, 0.586566
0.495163, 0.421522
0.371258, 0.708335
0.520615, 0.966155
0.423231, 0.848323
0.403821, 0.415967
0.016633, 0.515671
0.978271, 0.623249
0.355266, 0.362743
0.615864, 0.871059
0.038087, 0.310862
0.843104, 0.237403
0.717673, 0.167608
0.073214, 0.655751
0.327738, 0.167882
0.234962, 0.303903
0.688284, 0.055940
0.835017, 0.822901
0.087222, 0.252327
0.456374, 0.524918
0.440779, 0.337870
0.184759, 0.113102
0.170690, 0.221564
0.643513, 0.417127
0.188604, 0.465712
0.753624, 0.350169
0.509598, 0.696402
0.567675, 0.129063
0.387951, 0.494095
0.797296, 0.809442
0.665883, 0.456587
0.855892, 0.790643
0.748070, 0.611560
0.250832, 0.832728
0.520981, 0.855129
0.315165, 0.184454
0.115390, 0.735588
0.331675, 0.838923
0.336222, 0.265755
0.537065, 0.713004
0.207312, 0.182714
0.512284, 0.192999
0.518082, 0.094943
0.355846, 0.113376
0.157414, 0.713523
0.566179, 0.189001
0.050203, 0.449843
0.268502, 0.882321
0.971984, 0.580523
0.382733, 0.437819
0.351878, 0.478622
0.670858, 0.339274
0.211341, 0.624653
0.192877, 0.150273
0.155889, 0.303110
0.084292, 0.647847
0.914609, 0.546587
0.674062, 0.281564
0.809107, 0.716758
0.401440, 0.989349
0.205420, 0.400372
0.437757, 0.503372
0.765191, 0.647176
0.332469, 0.674856
0.776482, 0.613971
0.588031, 0.965575
0.156041, 0.448805
0.739402, 0.594867
0.821680, 0.380139
0.632313, 0.660970
0.371319, 0.065371
0.721366, 0.516861
0.406079, 0.713584
0.685537, 0.364666
0.132908, 0.248482
0.628651, 0.844295
0.261299, 0.758782
0.800470, 0.868038
0.803003, 0.523972
0.466628, 0.772637
0.600513, 0.935453
0.625690, 0.463210
0.305857, 0.647145
0.710593, 0.673971
0.576037, 0.232917
0.453871, 0.873836
0.323344, 0.925504
0.368389, 0.766045
0.471603, 0.926481
0.546037, 0.138585
0.295511, 0.655110
0.271645, 0.190313
0.516312, 0.680349
0.097629, 0.611377
0.792535, 0.524796
0.672048, 0.183996
0.329508, 0.721397
0.761528, 0.312754
0.541765, 0.919034
0.945555, 0.361522
0.435591, 0.588702
0.479507, 0.828578
0.001740, 0.467055
0.678488, 0.036225
0.266610, 0.242592
0.739189, 0.399091
0.200293, 0.263924
0.741203, 0.595386
0.803400, 0.482223
0.192877, 0.352092
0.774682, 0.519364
0.774621, 0.889950
0.353496, 0.676290
0.641194, 0.225501
0.699057, 0.108127
0.363842, 0.731315
0.974944, 0.457472
0.310953, 0.228126
0.067568, 0.637074
0.582537, 0.531907
0.583850, 0.455855
0.339763, 0.687918
0.831812, 0.567003
0.164892, 0.548082
0.605640, 0.098392
0.264016, 0.414930
0.780236, 0.446730
0.011048, 0.573260
0.768639, 0.881008
0.764214, 0.265694
0.414075, 0.265816
0.553972, 0.457717
0.642048, 0.044221
0.376385, 0.931333
0.628681, 0.834468
0.670675, 0.259835
0.323557, 0.765099
0.662984, 0.440199
0.470748, 0.921354
0.751305, 0.452132
0.069826, 0.678640
0.098880, 0.701254
0.367138, 0.265938
0.648366, 0.871548
0.769982, 0.833003
0.481765, 0.183660
0.148503, 0.496811
0.859615, 0.639485
0.858089, 0.296091
0.559832, 0.599231
0.797205, 0.330576
0.621418, 0.757134
0.782037, 0.541612
0.868862, 0.242622
0.034761, 0.477798
0.510086, 0.369823
0.299265, 0.349651
0.087985, 0.487197
0.098788, 0.380688
0.051698, 0.388501
0.128910, 0.754326
0.540941, 0.084719
0.566088, 0.812677
0.414472, 0.843806
0.573717, 0.663747
0.786584, 0.852840
0.772057, 0.482742
0.230903, 0.843196
0.443281, 0.810205
0.273721, 0.492599
0.600909, 0.701376
0.463118, 0.470534
0.624561, 0.971038
0.272866, 0.585742
0.790185, 0.469375
0.454512, 0.701895
0.225074, 0.474929
0.685629, 0.729087
0.403699, 0.970367
0.853786, 0.438124
0.158513, 0.492355
0.759178, 0.393567
0.788385, 0.249702
0.412580, 0.058290
0.194128, 0.700369
0.524766, 0.926206
0.886532, 0.645924
0.543687, 0.530900
0.402234, 0.165777
0.612995, 0.946165
0.757897, 0.882687
0.347362, 0.378918
0.678610, 0.082339
0.072054, 0.417524
0.902432, 0.410169
0.496170, 0.659383
0.810877, 0.160222
0.697897, 0.640309
0.290719, 0.052370
0.690634, 0.320200
0.356761, 0.297006
0.694205, 0.905271
0.693167, 0.376263
0.756432, 0.118137
0.654683, 0.294748
0.781335, 0.133793
0.111850, 0.314554
0.093722, 0.443434
0.285409, 0.728294
0.374889, 0.250618
0.551317, 0.949248
0.104953, 0.340922
0.769158, 0.839290
0.774957, 0.398419
0.519852, 0.104526
0.832087, 0.452345
0.940367, 0.657979
0.776147, 0.660726
0.632984, 0.308359
0.595050, 0.028382
0.652455, 0.095370
0.436384, 0.198737
0.651021, 0.792474
0.224464, 0.806207
0.587451, 0.685507
0.502884, 0.904996
0.505387, 0.903653
0.040925, 0.388287
0.302347, 0.490036
0.242439, 0.223792
0.508835, 0.631947
0.831446, 0.516160
0.360424, 0.276315
0.667043, 0.604602
0.388073, 0.973235
0.738639, 0.397046
0.506790, 0.576373
0.709708, 0.167608
0.067263, 0.506607
0.398328, 0.720603
0.382000, 0.151341
0.688040, 0.100711
0.651082, 0.760247
0.503159, 0.166295
0.691946, 0.497055
0.653920, 0.812006
0.323222, 0.179846
0.314066, 0.390515
0.449995, 0.726768
0.065310, 0.439100
0.961486, 0.527299
0.546098, 0.250771
0.622913, 0.678274
0.605914, 0.215155
0.691061, 0.412427
0.635212, 0.020631
0.163518, 0.620045
0.746788, 0.922239
0.977569, 0.435133
0.659047, 0.726310
0.220985, 0.406720
0.062288, 0.290902
0.579485, 0.423292
0.802850, 0.499161
0.701682, 0.330638
0.715629, 0.077273
0.345103, 0.285409
0.326548, 0.837031
0.243233, 0.193701
0.389233, 0.499313
0.034150, 0.356487
0.954588, 0.661824
0.945128, 0.651082
0.364116, 0.367534
0.591388, 0.722800
0.728446, 0.873775
0.797540, 0.362621
0.911710, 0.271096
0.453780, 0.780572
0.702658, 0.148656
0.915525, 0.575030
0.391705, 0.030305
0.838099, 0.334971
0.738884, 0.477676
0.202399, 0.757591
0.152135, 0.576952
0.758324, 0.289804
0.639912, 0.741600
0.523240, 0.790826
0.831324, 0.738731
0.512253, 0.799524
0.328318, 0.427015
0.382153, 0.459700
0.076205, 0.383831
0.818262, 0.371136
0.262978, 0.548601
0.352031, 0.076144
0.479598, 0.922208
0.544084, 0.039460
0.243934, 0.849055
0.125248, 0.274026
0.143986, 0.649922
0.593371, 0.390271
0.872250, 0.391888
0.685812, 0.496963
0.730338, 0.292703
0.528489, 0.421094
0.337565, 0.123081
0.955290, 0.376812
0.409742, 0.146306
0.746269, 0.069796
0.572314, 0.615497
0.423353, 0.919614
0.282723, 0.370098
0.403272, 0.118778
0.621113, 0.114414
0.293191, 0.301767
0.578539, 0.529649
0.402448, 0.698935
0.320719, 0.176916
0.177313, 0.767602
0.827418, 0.841151
0.665212, 0.762535
0.765526, 0.361553
0.789239, 0.266488
0.830653, 0.819880
0.298685, 0.547655
0.169866, 0.419935
0.147130, 0.550523
0.034272, 0.655171
0.614612, 0.654225
0.128574, 0.384350
0.705161, 0.604938
0.439558, 0.472030
0.851100, 0.528031
0.823878, 0.149358
0.455123, 0.426832
0.137211, 0.752098
0.301584, 0.073855
0.368053, 0.700919
0.280221, 0.415601
0.068697, 0.394055
0.676748, 0.214209
0.460463, 0.600299
0.443251, 0.651509
0.702872, 0.916257
0.485763, 0.712302
0.648000, 0.887356
0.250801, 0.089145
0.767876, 0.710471
0.534288, 0.627308
0.557085, 0.423902
0.506699, 0.752922
0.397229, 0.215461
0.307443, 0.490432
0.767357, 0.351085
0.132633, 0.279336
0.740226, 0.665975
0.508560, 0.598346
0.663381, 0.943175
0.745231, 0.717032
0.150945, 0.159185
0.552019, 0.458419
0.274026, 0.532487
0.864711, 0.242103
0.397259, 0.340648
0.648122, 0.036134
0.761010, 0.475875
0.494552, 0.953856
0.513840, 0.068636
0.054903, 0.579089
0.752556, 0.909787
0.158544, 0.490585
0.760094, 0.243080
0.792444, 0.663564
0.197546, 0.692648
0.797143, 0.590747
0.759331, 0.493728
0.405408, 0.319193
0.680929, 0.786676
0.950194, 0.388928
0.520646, 0.958953
0.787469, 0.894467
0.192969, 0.651234
0.077914, 0.305185
0.866604, 0.657399
0.965606, 0.646016
0.097049, 0.412885
0.520493, 0.346477
0.980316, 0.569231
0.354289, 0.774621
0.393658, 0.776849
0.765252, 0.309549
0.328776, 0.413068
0.349651, 0.397778
0.592730, 0.284524
0.370525, 0.509751
0.646229, 0.216437
0.140660, 0.242012
0.479446, 0.152104
0.451582, 0.684286
0.842433, 0.550584
0.422285, 0.648000
0.056856, 0.390088
0.757347, 0.915860
0.117069, 0.545946
0.282754, 0.234230
0.441694, 0.865627
0.259224, 0.169805
0.401471, 0.602802
0.449934, 0.634938
0.325968, 0.122990
0.022980, 0.470870
0.120640, 0.380047
0.580370, 0.276528
0.378491, 0.256691
0.303873, 0.915403
0.926634, 0.540666
0.700156, 0.882504
0.856441, 0.361339
0.506546, 0.371380
0.252541, 0.238289
0.468368, 0.919279
0.979583, 0.518082
0.369030, 0.043092
0.955748, 0.528642
0.707877, 0.649220
0.653279, 0.279244
0.619190, 0.048952
0.601856, 0.343730
0.634571, 0.557756
0.865658, 0.816736
0.518326, 0.711417
0.685232, 0.383190
0.025941, 0.432814
0.895749, 0.352458
0.257759, 0.779290
0.810633, 0.504563
0.831843, 0.803949
0.928556, 0.489669
0.571734, 0.202795
0.121433, 0.794641
0.393628, 0.523789
0.503586, 0.497787
0.372234, 0.369427
0.035249, 0.457595
0.254982, 0.198492
0.274392, 0.086642
0.752220, 0.281930
0.896664, 0.471175
0.648366, 0.033357
0.772729, 0.439405
0.581347, 0.840327
0.176611, 0.825739
0.411542, 0.032746
0.599078, 0.412458
0.528733, 0.730796
0.237831, 0.473281
0.246284, 0.880673
0.582873, 0.126560
0.645558, 0.835231
0.935972, 0.395550
0.918180, 0.585192
0.562700, 0.145054
0.238166, 0.288553
0.148595, 0.758812
0.624775, 0.676992
0.662465, 0.260201
0.808100, 0.615406
0.968505, 0.516221
0.727622, 0.164037
0.240211, 0.563738
0.311411, 0.290201
0.642720, 0.734428
0.648396, 0.781915
0.586596, 0.751366
0.194922, 0.849208
0.826563, 0.169408
0.530412, 0.135472
0.185369, 0.152715
0.262551, 0.308969
0.306986, 0.605853
0.216773, 0.202704
0.264901, 0.089969
0.864467, 0.438063
0.588183, 0.338816
0.542009, 0.893033
0.481185, 0.724174
0.679434, 0.141331
0.131260, 0.457686
0.820002, 0.518601
0.135868, 0.435224
0.579577, 0.130039
0.254921, 0.345866
0.793115, 0.441115
0.578204, 0.272591
0.325083, 0.902615
0.158086, 0.161138
0.414319, 0.451399
0.699881, 0.126774
0.581378, 0.704154
0.413526, 0.370098
0.792505, 0.509659
0.322642, 0.737815
0.187323, 0.481796
0.889340, 0.789666
0.775140, 0.491409
0.628468, 0.946959
0.540391, 0.400098
0.541093, 0.537309
0.464064, 0.456862
0.254158, 0.081149
0.625446, 0.117527
0.164190, 0.261513
0.339213, 0.252571
0.807031, 0.558428
0.665151, 0.947325
0.738609, 0.616840
0.229225, 0.140568
0.513169, 0.555803
0.340770, 0.366466
0.780541, 0.613880
0.395947, 0.587786
0.745201, 0.532792
0.514969, 0.660115
0.070101, 0.441847
0.606922, 0.514725
0.351268, 0.354442
0.727805, 0.194952
0.324259, 0.966704
0.580950, 0.716544
0.578478, 0.007447
0.797388, 0.803919
0.334727, 0.553270
0.577288, 0.628071
0.653737, 0.464644
0.323130, 0.695669
0.768883, 0.372814
0.402417, 0.353221
0.190008, 0.687796
0.442915, 0.113407
0.683065, 0.896786
0.661855, 0.188391
0.521744, 0.147588
0.798151, 0.544694
0.862392, 0.781854
0.254036, 0.422376
0.906339, 0.379650
0.771233, 0.453688
0.203558, 0.895810
0.492965, 0.681173
0.672872, 0.042085
0.361919, 0.238472
0.244881, 0.385296
0.781396, 0.752068
0.255226, 0.738914
0.849055, 0.317057
0.571764, 0.168950
0.781457, 0.768273
0.724998, 0.432997
0.085696, 0.763756
0.422132, 0.066103
0.686239, 0.440840
0.209876, 0.602069
0.947264, 0.351909
0.563189, 0.298624
0.110721, 0.534715
0.435377, 0.455306
0.804529, 0.518174
0.156468, 0.678671
0.976196, 0.465743
0.428297, 0.013947
0.035585, 0.538682
0.113987, 0.268624
0.260079, 0.128300
0.870266, 0.481002
0.989013, 0.447645
0.377575, 0.613086
0.502060, 0.534440
0.381878, 0.378307
0.780999, 0.399976
0.682150, 0.775079
0.107059, 0.491226
0.522385, 0.854274
0.912626, 0.417066
0.841212, 0.328013
0.374615, 0.859828
0.591082, 0.150578
0.770348, 0.841945
0.857692, 0.549821
0.461898, 0.640767
0.495010, 0.584521
0.790277, 0.540483
0.341563, 0.758904
0.660085, 0.146947
0.169591, 0.716819
0.677908, 0.765374
0.885525, 0.318247
0.383129, 0.850612
0.707450, 0.122532
0.130680, 0.214484
0.532487, 0.688131
0.938658, 0.395611
0.816828, 0.424360
0.745506, 0.578906
0.504013, 0.504868
0.517045, 0.906705
0.548631, 0.422040
0.208289, 0.717399
0.824458, 0.386944
0.188543, 0.395825
0.198889, 0.231300
0.160375, 0.741081
0.104129, 0.257942
0.039949, 0.664144
0.278909, 0.278848
0.327891, 0.789636
0.811762, 0.321665
0.167913, 0.686117
0.905606, 0.590564
0.300821, 0.805292
0.054079, 0.716758
0.249306, 0.743797
0.522416, 0.284707
0.550523, 0.053468
0.267953, 0.080935
0.893185, 0.340983
0.639973, 0.689108
0.275124, 0.439375
0.311869, 0.701621
0.701712, 0.120609
0.324717, 0.675069
0.642994, 0.544694
0.897305, 0.536241
0.509049, 0.513047
0.459792, 0.065096
0.447310, 0.602252
0.298532, 0.308634
0.866146, 0.611469
0.882534, 0.370159
0.161779, 0.569628
0.860134, 0.311258
0.708121, 0.230110
0.096347, 0.600879
0.077853, 0.274270
0.505570, 0.742271
0.564287, 0.030549
0.225806, 0.421888
0.541917, 0.481735
0.654897, 0.268410
0.196203, 0.105075
0.809107, 0.383251
0.565355, 0.621143
0.889462, 0.759484
0.678732, 0.170385
0.934965, 0.459273
0.322459, 0.253975
0.319468, 0.559862
0.773034, 0.101444
0.399335, 0.595080
0.422987, 0.144505
0.511917, 0.869961
0.746788, 0.768883
0.728782, 0.318705
0.995025, 0.562883
0.763878, 0.862514
0.715323, 0.450514
0.644551, 0.521287
0.564196, 0.981017
0.617542, 0.521256
0.447859, 0.021851
0.937315, 0.682333
0.261757, 0.714164
0.598651, 0.788141
0.736320, 0.730094
0.569292, 0.083804
0.532182, 0.487106
0.519578, 0.603046
0.692343, 0.258553
0.367718, 0.438215
0.083102, 0.291787
0.598529, 0.291543
0.637837, 0.027558
0.752586, 0.303201
0.654134, 0.406842
0.608844, 0.876553
0.149327, 0.770898
0.416974, 0.353893
0.920194, 0.704917
0.555864, 0.920164
0.722007, 0.892972
0.757103, 0.382641
0.304788, 0.284066
0.182775, 0.255745
0.393262, 0.420789
0.147618, 0.638997
0.195257, 0.804071
0.538774, 0.969207
0.320719, 0.198645
0.684652, 0.614917
0.916593, 0.462294
0.789087, 0.469131
0.290841, 0.210364
0.887173, 0.282479
0.378613, 0.188360
0.517289, 0.835566
0.727073, 0.730003
0.539964, 0.600604
0.606677, 0.545366
0.795526, 0.535478
0.277352, 0.367107
0.469497, 0.492813
0.443068, 0.830195
0.560015, 0.382061
0.326151, 0.428632
0.320353, 0.537309
0.240974, 0.474227
0.615192, 0.807428
0.972716, 0.635090
0.520524, 0.705161
0.753014, 0.930662
0.554704, 0.349651
0.053011, 0.536607
0.569353, 0.756584
