0.160100, 0.518601
0.357921, 0.253365
0.353679, 0.112156
0.900143, 0.120823
0.880337, 0.311167
0.468368, 0.414533
0.521592, 0.267464
0.617298, 0.939695
0.954222, 0.174108
0.598315, 0.950438
0.890744, 0.968169
0.876217, 0.724754
0.980102, 0.754021
0.483779, 0.625629
0.249092, 0.604022
0.245643, 0.554765
0.366375, 0.891934
0.402356, 0.205023
0.509415, 0.816004
0.666189, 0.018281
0.116855, 0.267861
0.239723, 0.254250
0.306589, 0.703146
0.828913, 0.077090
0.240883, 0.170415
0.180975, 0.065706
0.220527, 0.154668
0.179479, 0.054353
0.788324, 0.391217
0.027009, 0.709250
0.623737, 0.306955
0.547044, 0.748039
0.509903, 0.244453
0.136082, 0.207923
0.153966, 0.125645
0.397900, 0.669057
0.142338, 0.711417
0.990020, 0.838923
0.811914, 0.112644
0.714774, 0.404645
0.318461, 0.710074
0.385662, 0.559069
0.683798, 0.138066
0.500381, 0.106632
0.102329, 0.489547
0.251473, 0.555956
0.289102, 0.397443
0.906583, 0.104709
0.149510, 0.149693
0.088656, 0.923490
0.553179, 0.493545
0.988159, 0.644673
0.492080, 0.285592
0.037782, 0.462661
0.404950, 0.643666
0.081729, 0.751701
0.948912, 0.757103
0.570055, 0.607471
0.999512, 0.011353
0.809778, 0.218757
0.160710, 0.583361
0.803827, 0.475600
0.565783, 0.163732
0.709311, 0.719779
0.250313, 0.962401
0.445875, 0.044282
0.879208, 0.653340
0.485977, 0.047884
0.107761, 0.415479
0.357921, 0.450941
0.359447, 0.725150
0.893002, 0.478835
0.300424, 0.056917
0.748100, 0.419141
0.792932, 0.148808
0.234870, 0.259133
0.608203, 0.988403
0.987060, 0.809259
0.680563, 0.175451
0.496445, 0.219428
0.183660, 0.818506
0.049715, 0.294229
0.210395, 0.619861
0.096713, 0.512803
0.337291, 0.307352
0.581561, 0.160466
0.855312, 0.067324
0.267922, 0.477889
0.947508, 0.136113
0.589862, 0.233619
0.595538, 0.205939
0.059145, 0.627400
0.495804, 0.801508
0.760399, 0.929197
0.766533, 0.283456
0.965545, 0.761162
0.727134, 0.635273
0.398541, 0.428419
0.531388, 0.689291
0.181951, 0.204627
0.934843, 0.948790
0.996002, 0.979217
0.978698, 0.661641
0.482101, 0.171972
0.870815, 0.302591
0.421857, 0.321635
0.845119, 0.119541
0.722282, 0.254433
0.280831, 0.900937
0.739341, 0.238960
0.862972, 0.619770
0.970336, 0.033662
0.064547, 0.111179
0.646901, 0.233253
0.733024, 0.439009
0.259499, 0.819971
0.060732, 0.108524
0.544847, 0.326273
0.722068, 0.780816
0.967498, 0.515427
0.457350, 0.645405
0.226722, 0.985229
0.885586, 0.107578
0.820246, 0.602466
0.826807, 0.946074
0.195563, 0.173437
0.915433, 0.597766
0.520798, 0.256966
0.786035, 0.726005
0.605487, 0.526383
0.612415, 0.727714
0.003388, 0.586535
0.281686, 0.336680
0.827998, 0.652181
0.984100, 0.978790
0.312174, 0.993866
0.500320, 0.034944
0.643361, 0.557604
0.967254, 0.669362
0.105167, 0.664876
0.403455, 0.377544
0.057100, 0.198675
0.775750, 0.912015
0.783288, 0.182226
0.887875, 0.740684
0.741447, 0.156621
0.872982, 0.695212
0.243995, 0.263405
0.570574, 0.964568
0.101505, 0.438581
0.569689, 0.090701
0.260537, 0.624073
0.199164, 0.122837
0.966948, 0.403272
0.246590, 0.585406
0.485580, 0.966338
0.686880, 0.417371
0.908200, 0.811975
0.201910, 0.538285
0.080203, 0.091952
0.772668, 0.197485
0.178014, 0.004151
0.124271, 0.762719
0.967895, 0.140873
0.306558, 0.104617
0.277749, 0.198401
0.190069, 0.233131
0.713248, 0.954222
0.159612, 0.341929
0.148869, 0.917997
0.786340, 0.917447
0.026124, 0.562670
0.759270, 0.068667
0.989288, 0.541887
0.858364, 0.733757
0.890408, 0.799860
0.249275, 0.919889
0.694754, 0.980346
0.882229, 0.632557
0.317850, 0.040437
0.275033, 0.650746
0.925382, 0.475845
0.462661, 0.803735
0.727165, 0.063601
0.393658, 0.906339
0.796869, 0.528794
0.555498, 0.008515
0.947813, 0.041139
0.109226, 0.115879
0.197089, 0.948241
0.315500, 0.036683
0.848842, 0.650899
0.532792, 0.512589
0.727439, 0.027772
0.568926, 0.288430
0.592975, 0.314920
0.667653, 0.277963
0.269143, 0.846370
0.911130, 0.481429
0.515427, 0.562853
0.319498, 0.811396
0.174749, 0.693869
0.429334, 0.482925
0.627735, 0.520127
0.631489, 0.124668
0.084628, 0.622089
0.050233, 0.266701
0.746788, 0.521287
0.244514, 0.361644
0.368114, 0.120396
0.512741, 0.995239
0.248604, 0.848323
0.082308, 0.442549
0.190222, 0.916654
0.965392, 0.226447
0.447432, 0.593799
0.761559, 0.833735
0.202795, 0.902799
0.189276, 0.246101
0.599414, 0.649251
0.627094, 0.441969
0.861110, 0.185736
0.445601, 0.524613
0.531724, 0.818537
0.412091, 0.634236
0.365093, 0.263283
0.948302, 0.299020
0.896298, 0.055910
0.523179, 0.382092
0.225929, 0.324595
0.961669, 0.280251
0.048769, 0.829524
0.950591, 0.531205
0.457350, 0.676229
0.523148, 0.484909
0.552568, 0.609485
0.803308, 0.195929
0.391980, 0.292795
0.790918, 0.192480
0.307474, 0.481338
0.469314, 0.278878
0.122898, 0.492843
0.016419, 0.027284
0.303842, 0.884274
0.400616, 0.115329
0.569933, 0.739463
0.142338, 0.165532
0.001373, 0.474380
0.523515, 0.242927
0.171087, 0.566271
0.024873, 0.667318
0.333079, 0.112888
0.273659, 0.295999
0.199011, 0.628071
0.281686, 0.933683
0.333995, 0.979675
0.256264, 0.025300
0.702322, 0.876675
0.764336, 0.288644
0.395367, 0.811151
0.531327, 0.442396
0.071993, 0.861629
0.656178, 0.686270
0.143376, 0.263955
0.523576, 0.089267
0.232948, 0.156102
0.194769, 0.542589
0.943175, 0.402966
0.557909, 0.432844
0.460189, 0.907590
0.019745, 0.692740
0.027558, 0.314737
0.019318, 0.384472
0.820399, 0.513657
0.145329, 0.472976
0.251167, 0.845607
0.138157, 0.944548
0.238319, 0.422803
0.558000, 0.927641
0.469161, 0.465133
0.400250, 0.971862
0.188086, 0.060244
0.439283, 0.141240
0.541307, 0.254341
0.582110, 0.078402
0.009674, 0.878689
0.013153, 0.695547
0.960692, 0.019013
0.411054, 0.648671
0.850429, 0.533921
0.019013, 0.251411
0.107791, 0.527879
0.850307, 0.984313
0.231178, 0.185949
0.809107, 0.256111
0.129337, 0.875973
0.009217, 0.573534
0.237892, 0.924528
0.071139, 0.775079
0.442152, 0.972961
0.678549, 0.485824
0.338054, 0.319895
0.176244, 0.449110
0.862148, 0.156224
0.490280, 0.891354
0.821955, 0.098849
0.151311, 0.576373
0.358104, 0.929563
0.703116, 0.705496
0.869198, 0.945250
0.276803, 0.319376
0.430799, 0.825831
0.612506, 0.358379
0.240059, 0.425794
0.309366, 0.037049
0.116672, 0.395886
0.585681, 0.689566
0.591968, 0.041078
0.329539, 0.741813
0.616901, 0.321390
0.722098, 0.967254
0.420759, 0.401074
0.214301, 0.681478
0.551164, 0.653371
0.138279, 0.033143
0.627247, 0.526078
0.734886, 0.046388
0.836726, 0.175298
0.878231, 0.571825
0.708518, 0.272408
0.279214, 0.801508
0.192083, 0.891598
0.448347, 0.505234
0.574419, 0.883297
0.199835, 0.643239
0.266274, 0.640675
0.977874, 0.512345
0.988922, 0.664480
0.786370, 0.081606
0.392285, 0.833399
0.003693, 0.673605
0.636433, 0.785241
0.863216, 0.647420
0.966430, 0.316233
0.880917, 0.240394
0.813410, 0.203864
0.012146, 0.223914
0.451827, 0.359722
0.817591, 0.529832
0.744652, 0.718833
0.420240, 0.504166
0.007721, 0.771538
0.535142, 0.943907
0.524644, 0.144169
0.352123, 0.572985
0.743065, 0.134861
0.553545, 0.114353
0.684072, 0.610553
0.247963, 0.613819
0.595569, 0.171728
0.101230, 0.172033
0.381146, 0.990936
0.445936, 0.741050
0.835597, 0.231208
0.650594, 0.141453
0.218116, 0.451277
0.530015, 0.956755
0.195013, 0.902738
0.077792, 0.460372
0.682546, 0.126530
0.302438, 0.232887
0.621296, 0.754387
0.448164, 0.624256
0.213782, 0.921323
0.381634, 0.718375
0.656026, 0.196112
0.426222, 0.955840
0.894436, 0.435530
0.424574, 0.070894
0.439283, 0.468184
0.310953, 0.499619
0.766564, 0.015412
0.974731, 0.914243
0.338206, 0.754234
0.695914, 0.041505
0.773400, 0.929228
0.934477, 0.420026
0.201025, 0.419660
0.754234, 0.253304
0.325449, 0.667867
0.662862, 0.014985
0.235969, 0.375011
0.149022, 0.962096
0.492111, 0.370952
0.698294, 0.212806
0.515183, 0.564074
0.568468, 0.544939
0.817957, 0.377331
0.106174, 0.571276
0.103488, 0.577227
0.885800, 0.448347
0.764245, 0.901059
0.451491, 0.774316
0.812647, 0.389782
0.944639, 0.832850
0.775140, 0.831996
0.396558, 0.838893
0.579760, 0.225227
0.969146, 0.342479
0.969420, 0.661733
0.923612, 0.447218
0.471664, 0.543504
0.599078, 0.999329
0.456557, 0.534379
0.182440, 0.403668
0.313456, 0.154210
0.550035, 0.223029
0.278329, 0.422193
0.963225, 0.216803
0.942686, 0.455031
0.898556, 0.975433
0.975249, 0.426557
0.793939, 0.806543
0.088046, 0.794916
0.992279, 0.029847
0.777734, 0.203589
0.663198, 0.335948
0.873440, 0.962432
0.985137, 0.365978
0.422773, 0.515030
0.367809, 0.168493
0.946806, 0.798914
0.997528, 0.689108
0.595294, 0.904019
0.485488, 0.950011
0.233955, 0.936918
0.901364, 0.074770
0.994324, 0.495773
0.972442, 0.815638
0.317698, 0.663381
0.730369, 0.738334
0.024720, 0.923551
0.386120, 0.721976
0.441481, 0.907956
0.715110, 0.929350
0.113407, 0.379192
0.732841, 0.904111
0.138524, 0.356273
0.943297, 0.951323
0.650838, 0.789148
0.940397, 0.457472
0.485549, 0.688223
0.644704, 0.306040
0.557237, 0.115085
0.955718, 0.045106
0.981841, 0.941221
0.101627, 0.963256
0.474319, 0.779839
0.467605, 0.729606
0.052980, 0.998535
0.183813, 0.755058
0.581439, 0.217872
0.254341, 0.930052
0.179907, 0.202521
0.508683, 0.895596
0.037019, 0.551469
0.156316, 0.504105
0.652821, 0.092959
0.226508, 0.625446
0.045106, 0.391217
0.673727, 0.955229
0.949889, 0.270272
0.430555, 0.981231
0.546709, 0.761956
0.189154, 0.764336
0.741386, 0.383801
0.192267, 0.690054
0.536027, 0.153386
0.815394, 0.847163
0.518509, 0.245155
0.221320, 0.189215
0.002136, 0.696097
0.867916, 0.136082
0.847285, 0.066469
0.150914, 0.770592
0.495315, 0.462050
0.962645, 0.287362
0.247414, 0.823664
0.447859, 0.850124
0.318247, 0.890683
0.738517, 0.512894
0.696371, 0.744682
0.947752, 0.362499
0.342692, 0.339335
0.205267, 0.537523
0.758019, 0.922910
0.015015, 0.280679
0.450789, 0.759423
0.716025, 0.680807
0.336772, 0.055239
0.328318, 0.260201
0.601428, 0.496811
0.564867, 0.064272
0.056398, 0.305704
0.290475, 0.409040
0.521653, 0.217963
0.209632, 0.943388
0.263894, 0.293313
0.063723, 0.181829
0.023164, 0.960540
0.119541, 0.164464
0.658467, 0.205664
0.229865, 0.399670
0.943724, 0.309030
0.247749, 0.746879
0.545396, 0.037080
0.075381, 0.394421
0.713279, 0.695914
0.129093, 0.589923
0.714927, 0.952025
0.501663, 0.278359
0.545824, 0.827143
0.602832, 0.305002
0.946196, 0.773125
0.560076, 0.338755
0.255440, 0.232978
0.160009, 0.172582
0.136113, 0.594714
0.612201, 0.557237
0.697928, 0.943876
0.916501, 0.224189
0.053438, 0.521043
0.114994, 0.254494
0.837001, 0.291055
0.210303, 0.449477
0.717368, 0.529435
0.030793, 0.859737
0.435896, 0.832667
0.824549, 0.128300
0.401624, 0.458754
0.862758, 0.805139
0.373730, 0.404035
0.834742, 0.287698
0.263497, 0.122501
0.314615, 0.545579
0.586749, 0.293985
0.081820, 0.283914
0.597491, 0.547349
0.576312, 0.702994
0.634938, 0.545213
0.269631, 0.509445
0.714347, 0.336070
0.233680, 0.335917
0.893368, 0.380261
0.687521, 0.225043
0.444990, 0.156102
0.804041, 0.334147
0.368480, 0.752312
0.558031, 0.516892
0.269356, 0.352794
0.895993, 0.938200
0.139714, 0.020814
0.009674, 0.378430
0.070345, 0.687551
0.994720, 0.383648
0.425703, 0.752525
0.674551, 0.917478
0.512803, 0.201239
0.872280, 0.671102
0.275796, 0.646992
0.910764, 0.688253
0.047151, 0.202368
0.622486, 0.460280
0.886471, 0.587512
0.650441, 0.148503
0.538682, 0.380535
0.321299, 0.089785
0.542619, 0.816980
0.872158, 0.241371
0.521134, 0.044465
0.311869, 0.721610
0.184149, 0.238411
0.698660, 0.102512
0.075808, 0.485549
0.114689, 0.610645
0.597186, 0.841060
0.119510, 0.892178
0.335368, 0.465957
0.962859, 0.499130
0.230628, 0.250801
0.338755, 0.752098
0.612751, 0.831904
0.962004, 0.136387
0.637532, 0.406323
0.747612, 0.887661
0.155126, 0.252083
0.875698, 0.923124
0.541368, 0.359661
0.521958, 0.774865
0.522813, 0.080844
0.535508, 0.681112
0.527665, 0.201971
0.845302, 0.492355
0.593066, 0.346477
0.876156, 0.547685
0.360240, 0.114444
0.756096, 0.178503
0.189062, 0.864437
0.595599, 0.995239
0.922697, 0.544023
0.620655, 0.613392
0.333934, 0.475753
0.440321, 0.975768
0.784722, 0.504105
0.230628, 0.925871
0.129398, 0.410260
0.115390, 0.190405
0.393658, 0.000488
0.525803, 0.425520
0.259896, 0.774865
0.819697, 0.484054
0.890774, 0.582018
0.941710, 0.559801
0.121403, 0.166784
0.405988, 0.364757
0.552660, 0.016388
0.382153, 0.996033
0.575365, 0.411939
0.166143, 0.648274
0.857814, 0.091006
0.817072, 0.828303
0.327494, 0.428083
0.241279, 0.227638
0.177801, 0.538652
0.505081, 0.909726
0.931913, 0.213263
0.656972, 0.967742
0.093875, 0.088321
0.841151, 0.309336
0.419782, 0.958983
0.983215, 0.724754
0.338237, 0.641133
0.829249, 0.894131
0.553453, 0.288430
0.619831, 0.490738
0.360485, 0.570757
0.179968, 0.036042
0.705191, 0.619953
0.706442, 0.663137
0.519089, 0.149632
0.033326, 0.444227
0.361187, 0.655141
0.657765, 0.439344
0.897671, 0.099460
0.306253, 0.121677
0.250404, 0.992248
0.323618, 0.336161
0.746483, 0.267037
0.665304, 0.447645
0.098544, 0.864315
0.774255, 0.834468
0.548875, 0.425092
0.124271, 0.384411
0.006897, 0.002686
0.710318, 0.148534
0.712607, 0.198004
0.267098, 0.809534
0.456252, 0.625080
0.498123, 0.120823
0.886258, 0.112705
0.095065, 0.972655
0.935881, 0.548967
0.829859, 0.241279
0.900662, 0.774316
0.499924, 0.077670
0.197241, 0.429823
0.008576, 0.791986
0.335307, 0.166906
0.361187, 0.989807
0.133244, 0.124393
0.858577, 0.116703
0.709799, 0.079501
0.269051, 0.067415
0.281777, 0.179022
0.260292, 0.015351
0.300150, 0.656667
0.871914, 0.119327
0.954863, 0.442976
0.310678, 0.263527
0.580279, 0.074252
0.848994, 0.486679
0.992370, 0.806513
0.108219, 0.257118
0.288369, 0.340403
0.508103, 0.249886
0.141118, 0.064394
0.163213, 0.781762
0.118320, 0.221107
0.008240, 0.560900
0.058718, 0.904172
0.432814, 0.907346
0.036073, 0.291086
0.207312, 0.100070
0.942381, 0.019135
0.981231, 0.007660
0.221168, 0.109561
0.134617, 0.658223
0.782922, 0.347148
0.264809, 0.904904
0.632954, 0.521073
0.088687, 0.843684
0.243660, 0.433332
0.042451, 0.139012
0.202094, 0.081088
0.359905, 0.914274
0.164251, 0.918851
0.910459, 0.362468
0.647084, 0.607105
0.578082, 0.734458
0.689749, 0.153783
0.462783, 0.859737
0.915403, 0.854122
0.685202, 0.857265
0.024293, 0.935789
0.076266, 0.191626
0.250130, 0.315500
0.532945, 0.731346
0.810236, 0.373028
0.320780, 0.965148
0.881344, 0.148930
0.105533, 0.032991
0.131840, 0.872738
0.994263, 0.727683
0.342296, 0.226997
0.367321, 0.123264
0.144444, 0.254311
0.783013, 0.986877
0.411206, 0.312967
0.735313, 0.629902
0.328043, 0.987701
0.546739, 0.354839
0.677297, 0.361705
0.176946, 0.154332
0.366497, 0.556566
0.228828, 0.817957
0.732383, 0.945433
0.932890, 0.103885
0.651234, 0.946776
0.391461, 0.131138
0.987274, 0.804346
0.864284, 0.648640
0.410230, 0.259438
0.375652, 0.337626
0.113132, 0.522538
0.425825, 0.803552
0.461989, 0.449385
0.086581, 0.413373
0.107974, 0.328867
0.263253, 0.635395
0.594317, 0.188299
0.403668, 0.036561
0.987945, 0.022523
0.435896, 0.594928
0.568285, 0.853114
0.215644, 0.482253
0.103671, 0.023896
0.264534, 0.973876
0.747124, 0.639180
0.080905, 0.641743
0.082034, 0.550493
0.803919, 0.486801
0.350200, 0.798700
0.512528, 0.167241
0.392132, 0.917447
0.940458, 0.978454
0.331828, 0.003815
0.888424, 0.741386
0.536912, 0.963530
0.114872, 0.255409
0.885220, 0.835139
0.986541, 0.471694
0.869564, 0.601825
0.669912, 0.043519
0.571368, 0.394726
0.145024, 0.410169
0.034883, 0.495621
0.822901, 0.069613
0.073000, 0.044618
0.047395, 0.197760
0.035768, 0.859035
0.263497, 0.268685
0.573443, 0.269997
0.132572, 0.834010
0.924467, 0.382855
0.376263, 0.115848
0.760521, 0.667531
0.630207, 0.571398
0.119083, 0.285379
0.088412, 0.083499
0.455489, 0.058535
0.220649, 0.935148
0.345012, 0.488144
0.342418, 0.223121
0.866970, 0.727470
0.320383, 0.867458
0.201300, 0.916684
0.193579, 0.872616
0.469741, 0.784936
0.991882, 0.997253
0.352031, 0.926359
0.532884, 0.488021
0.508835, 0.656209
0.478866, 0.034547
0.342753, 0.853145
0.434431, 0.600818
0.128208, 0.694388
0.366588, 0.290170
0.041932, 0.689383
0.128330, 0.899716
0.124882, 0.918729
0.366863, 0.320139
0.707327, 0.884518
0.598132, 0.437910
0.327677, 0.877926
0.728233, 0.695242
0.677267, 0.270974
0.803644, 0.964934
0.601154, 0.638295
0.271096, 0.895566
0.687307, 0.114902
0.528459, 0.383801
0.474624, 0.897183
0.047945, 0.329997
0.811487, 0.291940
0.852779, 0.333018
0.395886, 0.221229
0.628529, 0.480880
0.028626, 0.588000
0.250832, 0.893521
0.610340, 0.409558
0.009888, 0.173376
0.414075, 0.124973
0.313822, 0.420850
0.664663, 0.982208
0.151646, 0.970122
0.955718, 0.911771
0.097324, 0.502091
0.535905, 0.793176
0.136052, 0.690603
0.995636, 0.519761
0.094058, 0.037904
0.385266, 0.768975
0.953246, 0.055940
0.296426, 0.883816
0.831629, 0.449660
0.937132, 0.771783
0.911344, 0.458235
0.732658, 0.227882
0.094913, 0.011261
0.482803, 0.587603
0.671560, 0.855098
0.607196, 0.116001
0.774071, 0.306436
0.509598, 0.039827
0.908506, 0.789209
0.592730, 0.627949
0.336894, 0.810572
0.954619, 0.227271
0.595172, 0.532914
0.297983, 0.659871
0.926664, 0.597766
0.083651, 0.887570
0.913236, 0.357707
0.459395, 0.350414
0.084658, 0.172979
0.995300, 0.885434
0.788110, 0.928739
0.757256, 0.631245
0.097995, 0.428999
0.749474, 0.825892
0.049074, 0.824305
0.257271, 0.902860
0.972106, 0.728355
0.121708, 0.792657
0.214698, 0.180548
0.476943, 0.835444
0.028382, 0.110569
0.981872, 0.211341
0.902585, 0.460891
0.076937, 0.294595
0.127079, 0.624042
0.298013, 0.837794
0.864772, 0.350383
0.177557, 0.392224
0.514725, 0.783044
0.765526, 0.871273
0.647969, 0.775658
0.300089, 0.662130
0.296762, 0.149937
0.060640, 0.192846
0.878506, 0.048952
0.933164, 0.360881
0.535508, 0.041993
0.719840, 0.728660
0.172552, 0.138096
0.724296, 0.893704
0.972411, 0.363628
0.643269, 0.938139
0.671407, 0.060793
0.296182, 0.365062
0.375958, 0.563189
0.223975, 0.427229
0.201422, 0.404187
0.688192, 0.254616
0.514328, 0.715201
0.101749, 0.686972
0.059420, 0.969390
0.422712, 0.217902
0.752922, 0.727317
0.541948, 0.956420
0.422651, 0.541032
0.196509, 0.012146
0.277078, 0.672323
0.439405, 0.211066
0.383953, 0.781884
0.197272, 0.547044
0.939848, 0.245247
0.947417, 0.276254
0.612110, 0.252174
0.044893, 0.060488
0.734367, 0.345286
0.731620, 0.065249
0.636708, 0.554369
0.357952, 0.419477
0.891842, 0.782922
0.848872, 0.942656
0.758568, 0.602496
0.945097, 0.545763
0.603931, 0.111881
0.251137, 0.212561
0.584765, 0.016755
0.621357, 0.966765
0.370617, 0.586322
0.914548, 0.732047
0.188757, 0.643147
0.649739, 0.491104
0.972747, 0.242561
0.593036, 0.649251
0.895688, 0.197760
0.807550, 0.009766
0.069643, 0.106510
0.197455, 0.266701
0.692282, 0.036592
0.077639, 0.421552
0.421888, 0.525346
0.799493, 0.029725
0.262307, 0.049898
0.965117, 0.683981
0.738914, 0.624683
0.260384, 0.639576
0.646565, 0.681753
0.438490, 0.989105
0.151585, 0.890744
0.485061, 0.291726
0.528001, 0.074557
0.496261, 0.064211
0.310068, 0.877102
0.300882, 0.039247
0.141972, 0.338725
0.358104, 0.597705
0.106204, 0.036897
0.961608, 0.281014
0.811426, 0.946989
0.281564, 0.789819
0.021455, 0.679983
0.276223, 0.375072
0.106815, 0.254006
0.003204, 0.028321
