1.746879, 0.055422
0.567583, 1.829585
1.311869, 1.071383
0.141057, 1.983581
0.011414, 0.131962
1.547411, 1.801080
1.047395, 1.765923
1.799249, 1.448042
1.309305, 0.141118
0.881985, 0.500381
0.472732, 0.021119
0.134953, 1.050752
0.928983, 1.225318
0.120609, 0.350047
1.109470, 0.905301
1.044893, 1.797418
1.767449, 0.950957
1.790460, 0.089297
1.778985, 0.836695
0.625996, 1.342326
1.025849, 1.222816
1.653981, 0.000427
0.923246, 0.622394
0.058473, 1.340129
0.154485, 0.447707
0.217292, 1.385662
0.174871, 0.747459
1.738762, 1.047090
0.048219, 1.948729
1.487716, 0.293344
1.177404, 0.914090
0.661885, 1.173070
1.491989, 0.629170
0.981475, 1.495163
1.655690, 1.830439
1.054781, 1.982727
0.855617, 1.887082
0.981841, 0.711692
0.736167, 1.249855
0.258858, 1.647206
1.039766, 0.778466
1.046480, 1.089999
1.517319, 0.260018
1.862850, 0.845729
1.670705, 1.432234
1.765801, 1.929502
0.889676, 1.821955
0.085391, 1.617298
0.545915, 0.713645
1.770257, 1.658803
0.606525, 1.558763
1.408490, 0.461745
0.329417, 0.138737
1.988525, 1.062288
1.603870, 0.795190
1.459456, 1.692068
0.496902, 0.038148
1.155187, 0.756493
1.570849, 1.846431
1.144444, 1.035127
0.531144, 1.971313
0.568560, 0.917020
1.770257, 1.557176
0.030824, 1.484115
0.367321, 1.390423
0.098453, 1.254616
1.108493, 1.090670
0.980438, 1.399213
0.088321, 0.554643
1.444075, 1.242103
1.456343, 1.967956
0.031739, 0.859890
0.870144, 1.694143
0.641560, 0.590838
0.218696, 0.356639
1.533250, 0.266121
1.176916, 0.423841
1.822504, 1.977294
0.155339, 1.610401
0.526078, 1.189978
0.206610, 1.408002
0.220649, 0.019349
0.451186, 1.057405
0.376659, 1.477096
0.586016, 0.273934
0.430921, 0.503616
1.036409, 1.040010
1.659902, 0.598529
0.316172, 1.776116
1.916318, 1.860958
0.156743, 0.203375
0.291513, 1.252113
1.967956, 0.210211
1.766167, 0.893826
1.194128, 1.034944
0.911283, 1.213965
1.126804, 0.077456
0.703696, 0.752464
0.736717, 1.652944
1.515671, 1.440107
0.088443, 0.998199
0.344188, 1.161779
1.899228, 1.845943
1.340434, 0.418226
0.804346, 0.876370
1.702506, 0.897488
0.893277, 1.361736
1.993957, 0.768944
1.076571, 1.313456
0.950896, 0.512894
0.847926, 0.446425
1.839473, 0.097476
0.003296, 1.272317
0.426893, 1.315714
0.879482, 0.633442
1.628346, 0.095340
0.674398, 0.991668
0.891385, 0.594012
0.412366, 1.782647
1.382550, 1.891720
0.116276, 0.149785
1.035798, 1.093478
0.749107, 1.369243
0.527665, 1.655019
0.487564, 0.278756
0.240425, 0.743309
1.890622, 0.023194
1.275857, 0.444655
1.524277, 1.428571
0.582293, 0.633320
0.606647, 1.317972
1.258095, 0.312449
0.234931, 1.080905
0.092410, 1.240333
1.756218, 1.809626
1.407697, 0.654195
1.846370, 1.313578
1.264321, 0.904447
0.857509, 1.326090
1.092502, 0.811182
1.998474, 0.214240
0.811182, 0.556108
1.908689, 1.505905
0.498245, 0.921903
0.190008, 1.544847
0.674154, 0.692221
0.457778, 0.587725
0.260933, 1.023591
0.473586, 0.655171
0.279977, 0.603046
1.923276, 0.448866
0.349925, 0.403455
1.401105, 0.647481
0.048708, 1.848567
1.164342, 1.894772
0.200568, 1.200903
1.219031, 0.790246
0.151738, 1.985046
1.301004, 0.197760
0.097049, 0.258309
0.313608, 1.182043
0.519425, 0.541643
1.784845, 0.886563
1.805414, 1.223304
0.906583, 1.666128
0.098941, 1.247230
1.718802, 1.784845
0.456008, 0.899808
1.999939, 0.993927
1.362224, 0.506302
0.427747, 1.300394
1.676626, 1.849910
1.571581, 0.239570
0.063478, 0.126225
1.279092, 0.964568
1.975158, 1.245277
0.020569, 0.463820
0.247505, 0.293466
0.752403, 0.220893
0.372326, 1.968810
0.862453, 0.627827
0.506912, 0.800195
0.760338, 1.464461
1.284890, 1.965941
0.674520, 1.757622
1.490402, 0.520768
0.218696, 1.330668
0.657857, 1.846736
0.291025, 1.357830
0.660176, 1.138524
1.866817, 0.234443
1.347758, 0.736839
1.248878, 0.076113
0.300302, 1.122044
0.337535, 0.159551
1.755303, 0.379589
1.482406, 0.616962
0.773888, 1.952025
1.478256, 0.697287
1.708182, 1.487106
0.269051, 0.905728
1.031343, 0.597552
0.920499, 1.335551
1.593982, 0.342112
0.424757, 1.502792
0.368053, 0.242927
1.900571, 1.998230
0.742759, 1.649586
1.748955, 1.267617
1.432173, 1.264077
0.329844, 1.833918
1.060152, 1.637989
1.719962, 1.272805
0.482376, 0.454970
1.115146, 0.255196
1.909970, 1.411115
1.440413, 0.968230
0.895840, 0.504654
1.728813, 0.227729
0.247139, 0.549577
0.832667, 0.594867
1.925962, 1.723258
1.029328, 1.809015
0.000427, 0.962371
1.083834, 1.849239
0.710044, 0.018860
1.331339, 1.937742
0.705344, 0.988433
0.341197, 0.796899
1.527390, 1.124180
1.726127, 0.472793
1.386822, 1.748161
0.657674, 1.037324
0.306894, 1.072726
0.651997, 0.482253
1.692190, 1.744926
0.187017, 1.117038
0.384960, 0.925687
1.714469, 0.782556
0.273690, 1.716849
0.628986, 0.194464
1.513291, 1.748405
0.756493, 0.727378
0.421888, 1.738212
1.924863, 1.953490
0.116459, 1.837031
0.178900, 1.246925
0.947844, 0.571001
0.202704, 0.767724
0.800256, 0.194708
0.510941, 0.136784
0.316111, 1.266518
0.972747, 0.114628
1.109043, 0.258797
1.229957, 1.597156
0.027833, 1.016938
1.572436, 1.239418
1.533799, 1.876888
0.832423, 0.021790
1.253273, 1.256874
0.861965, 0.069155
0.769616, 1.533372
0.153752, 0.037111
0.714560, 0.014893
0.169683, 0.376843
0.224006, 0.826319
0.938810, 0.791345
1.818842, 0.515213
1.487167, 1.195654
1.774407, 1.194006
1.662282, 0.493484
1.040742, 0.029115
0.914579, 0.482620
0.775903, 0.891079
0.598712, 1.202246
1.555406, 0.976531
1.356182, 1.033113
0.319346, 0.215644
0.143193, 1.865413
0.121097, 0.277596
0.465346, 0.644429
0.738853, 0.985565
0.381481, 1.608631
1.212500, 0.954497
1.840205, 0.530473
0.369762, 0.264779
1.910276, 1.274758
0.402661, 1.982482
1.468551, 1.985168
1.556688, 0.340403
1.907407, 1.212561
0.996735, 0.391858
1.423627, 1.296976
1.910703, 0.949004
1.452559, 1.316141
1.914182, 1.619495
0.808985, 0.912748
0.817835, 1.752983
0.097232, 1.313639
0.821741, 0.110172
1.954161, 0.851955
1.196509, 1.067415
1.685354, 1.306681
0.516434, 0.168401
1.859737, 0.370434
0.505325, 0.836634
1.422956, 0.559099
0.558184, 1.059969
0.892788, 1.874935
1.001190, 1.860652
0.199347, 0.536271
0.152532, 0.363109
0.732200, 1.086581
1.246681, 1.271584
0.156926, 0.193976
0.283761, 1.570666
1.563890, 1.455550
0.868252, 0.260567
1.511460, 1.517563
1.097446, 1.941099
0.526139, 0.824610
0.563860, 0.054079
0.622517, 1.310831
0.533280, 0.600482
1.404950, 0.343638
1.360820, 0.140629
1.313944, 1.235450
0.208075, 0.893826
1.579455, 1.633290
1.123508, 0.747093
1.443831, 0.099796
0.548418, 0.986724
0.216803, 0.199164
0.311411, 1.565538
0.725059, 0.397961
1.173498, 0.716819
1.718314, 1.096225
0.986663, 0.729637
1.795648, 1.098910
0.527970, 0.695517
0.413648, 0.842250
1.072176, 0.041383
0.538835, 0.685507
0.764794, 1.659413
0.507218, 1.582507
1.859004, 0.447401
1.653676, 0.443678
1.877865, 0.071841
1.272805, 1.503220
0.764672, 1.765862
1.475082, 0.001282
1.084933, 1.974792
1.499130, 1.496200
1.340617, 0.662496
0.044252, 1.117344
1.460738, 1.089755
1.184973, 0.072451
0.530168, 0.877834
0.429273, 1.721000
1.819208, 1.170080
0.484939, 0.526566
1.176244, 1.703299
1.294778, 0.200690
1.846675, 0.601947
1.904233, 0.350597
1.779351, 0.707785
0.722861, 1.943175
0.484573, 1.256325
1.744133, 0.898099
1.505112, 0.714560
1.283120, 0.122318
1.562487, 1.590320
0.797571, 1.298379
0.442335, 1.027436
0.352916, 0.738853
0.680380, 1.998596
0.294259, 0.620319
1.110935, 0.907620
1.688040, 1.908506
1.342143, 0.415296
1.095798, 0.286691
1.219153, 1.300027
0.242439, 1.401837
0.337779, 0.165532
0.141301, 0.738060
1.671987, 0.810083
0.239082, 0.432875
0.376598, 0.066713
0.142582, 0.346690
1.828852, 1.930174
0.490005, 1.698538
1.970031, 0.780175
0.529435, 0.581072
0.011109, 1.516037
0.966643, 1.667104
0.563982, 1.412885
1.645070, 1.419538
1.260353, 1.513779
0.620197, 1.118015
0.922330, 0.368969
0.191168, 1.014496
0.345714, 1.935911
0.451796, 1.930296
0.759239, 0.451186
1.923582, 1.606555
0.022034, 0.088321
1.833186, 0.121952
1.622120, 0.212592
1.597278, 1.688528
0.537553, 0.046571
0.076479, 1.139195
1.024384, 1.558031
0.161748, 0.419385
0.391736, 0.382641
1.255043, 1.394879
1.828608, 1.595569
1.206702, 0.288461
0.343150, 0.141362
0.273324, 0.058290
0.878689, 0.738365
0.656636, 0.029603
0.667013, 1.066988
0.187567, 1.093722
0.883206, 1.056185
1.716910, 1.785028
1.663381, 0.079897
0.775781, 1.549791
1.548143, 0.876553
1.068392, 0.519181
1.414716, 0.002930
0.358348, 0.098209
1.959410, 1.636830
0.313364, 1.683645
0.793725, 0.538285
0.868191, 1.823420
0.215949, 0.985382
0.670431, 1.130100
1.721305, 1.493637
0.170843, 1.260781
0.312510, 0.133549
0.920072, 1.275246
0.674154, 0.258980
1.635426, 1.686514
0.272286, 1.456893
0.599689, 1.514451
1.442854, 1.533372
0.954192, 0.656270
1.530076, 0.346690
0.449171, 0.885891
1.139256, 1.300943
0.213385, 1.794305
1.564501, 1.311808
0.106082, 0.984588
1.454878, 1.058016
1.213294, 0.832484
1.781549, 0.330088
1.051119, 1.126621
1.168065, 0.289438
0.038636, 1.899533
0.646687, 1.449934
0.803064, 1.762993
1.902463, 1.194983
0.878872, 0.059694
0.068361, 1.641774
0.364574, 0.143742
1.134251, 1.666189
1.098544, 0.102420
1.030305, 1.899838
0.917203, 0.232246
0.450209, 0.512772
1.557543, 1.580981
0.474319, 0.593524
1.766717, 0.868862
1.055818, 0.939299
0.181219, 0.101260
1.433515, 1.069063
1.538438, 0.185186
0.532365, 0.271554
0.781396, 0.861782
0.414808, 1.501083
0.622639, 0.268380
0.845485, 1.933348
1.125706, 0.441725
0.031739, 0.994049
0.869839, 0.074770
1.602527, 1.672781
0.258614, 0.840541
0.887539, 1.934080
0.536027, 0.594195
0.560442, 0.039125
1.071566, 1.767083
0.707419, 0.590106
0.477981, 0.264046
1.383831, 1.109287
0.123112, 1.178198
0.722068, 1.966063
1.598804, 0.633259
0.652425, 1.464156
0.709372, 0.068361
1.299905, 0.901578
1.542711, 0.276315
0.119083, 1.415387
1.184423, 1.508347
0.830164, 1.424421
0.640889, 0.957549
0.217658, 0.482009
0.530412, 1.934385
1.855708, 0.351512
1.106784, 0.044923
0.820643, 1.116855
1.178014, 0.687155
0.455519, 1.140660
1.481002, 1.174413
1.246986, 0.682943
1.076693, 1.801325
0.878140, 1.992065
0.326731, 1.163549
1.520127, 1.680654
1.014985, 0.043703
1.423933, 0.199957
1.175573, 1.176122
0.875637, 0.223518
1.191015, 1.203223
1.577929, 0.754112
0.722129, 0.135746
1.519028, 0.765404
1.032441, 0.629475
0.393017, 1.191504
0.269723, 0.390332
1.633534, 1.076693
0.267037, 0.021790
0.122440, 0.697653
0.425733, 1.625599
1.638050, 1.470992
1.243080, 0.468642
1.102756, 1.458357
1.046785, 1.029695
1.694998, 0.281747
0.499222, 1.736381
1.886410, 0.261299
0.433851, 1.707022
0.467727, 1.588733
1.585437, 1.808283
0.624897, 0.347545
1.778130, 1.342082
1.128880, 1.194555
1.132725, 0.673788
1.701346, 1.512925
0.855800, 1.114109
0.617878, 0.851283
0.173772, 0.367687
1.613330, 0.459914
0.973663, 0.860561
0.148747, 0.737205
0.713340, 1.258827
0.105777, 1.399030
1.164342, 0.491409
0.968047, 0.182867
1.548326, 0.589251
0.553911, 0.900296
1.631520, 1.653310
1.362590, 0.648335
1.338054, 1.263649
1.595630, 0.995025
0.445448, 1.643361
0.917203, 0.949065
0.924833, 0.887783
0.014649, 0.527360
1.488083, 1.573534
0.022706, 0.732933
0.904202, 1.058199
0.873379, 0.755516
1.648427, 0.784509
0.633808, 0.206671
0.445021, 0.900784
0.895474, 1.203711
1.267983, 1.509873
0.276376, 0.112430
1.360210, 0.860073
1.098849, 1.763665
1.835871, 1.789850
1.305948, 1.954222
1.426435, 0.738365
0.678365, 1.045930
0.934172, 0.635823
1.415021, 0.474624
0.955046, 1.984619
0.138798, 0.981719
0.433485, 1.444258
1.391217, 0.381298
0.612079, 0.233406
1.677419, 1.674429
1.937986, 1.660390
0.124760, 1.323649
0.488662, 0.094546
0.816980, 0.500870
1.480575, 0.692831
0.866665, 1.119175
0.421155, 0.191412
1.288614, 1.463424
1.468734, 0.077273
0.736229, 1.230201
1.561693, 0.450575
1.164281, 0.791040
1.879452, 1.890927
1.479049, 0.490371
1.198340, 1.640553
0.239998, 0.791223
0.704428, 1.415876
1.474654, 1.081271
0.825526, 1.160863
0.668477, 1.951353
1.645802, 0.053896
0.994415, 0.758934
1.464278, 1.081454
0.841823, 1.290078
1.061007, 0.490249
0.709555, 1.330363
0.232368, 0.431288
0.524491, 0.959380
0.158513, 0.107486
1.448592, 1.380169
0.165166, 1.737724
1.236183, 1.095859
0.442885, 0.649861
1.205298, 1.247169
1.285379, 1.815424
1.884335, 0.922086
0.410047, 0.137333
1.396710, 0.250862
0.923368, 0.805383
1.647206, 0.098575
1.492721, 1.029389
0.370617, 0.168035
1.288064, 1.464339
0.106754, 0.325022
1.255776, 0.639363
0.163579, 0.959258
0.286630, 0.703269
0.631123, 1.192175
1.841426, 1.798517
0.508744, 0.745567
1.595141, 1.376934
1.007843, 0.282846
1.664541, 1.769707
0.093509, 0.034913
1.978759, 0.322703
1.326273, 1.524339
0.358104, 1.412030
1.067537, 0.198859
1.861934, 0.649739
1.110630, 1.788995
0.968413, 0.594501
0.800317, 0.198920
1.149083, 0.277902
1.702872, 1.746696
1.400372, 1.860164
0.889309, 1.563402
0.294504, 0.726890
1.895199, 0.965789
1.112827, 0.340159
1.417402, 1.613636
0.622944, 0.155461
0.813135, 1.264931
1.063875, 1.918027
0.460952, 0.940947
1.899838, 0.650166
0.048402, 0.314524
0.906339, 1.643300
0.847621, 1.132847
1.151402, 1.764824
1.041536, 1.488449
1.432783, 0.395947
0.163884, 0.749840
0.735435, 0.309091
1.714652, 1.965453
0.270943, 1.800470
0.013367, 1.551866
1.661245, 0.388012
0.354381, 1.080721
0.829310, 1.389508
0.524064, 0.974822
0.159917, 1.690786
0.744835, 0.927580
0.491958, 0.018494
0.106632, 0.857204
1.505112, 0.029725
0.550066, 1.208960
0.064150, 1.529405
0.461928, 0.416822
1.082553, 0.129887
0.947233, 0.338939
0.467727, 0.664571
0.838954, 1.477035
0.711264, 0.667379
1.509079, 0.794397
0.686178, 1.231422
1.542528, 1.943541
0.213202, 1.559008
0.336985, 0.716453
0.960112, 0.515763
0.691244, 1.530747
0.234016, 1.500961
1.443831, 1.762200
1.232521, 1.946593
0.225288, 1.738701
0.312815, 1.758171
1.386395, 1.205969
0.844081, 0.009339
1.164159, 0.079104
0.203192, 0.203070
1.148778, 0.291269
1.478622, 1.410993
0.114322, 0.552629
0.442946, 1.605090
1.274697, 0.832118
1.358135, 0.492874
1.027680, 0.374523
0.174627, 0.169073
0.250496, 0.064638
0.688253, 0.895901
0.208319, 0.952116
0.215888, 0.325144
0.138127, 1.748650
0.353710, 1.473922
0.571429, 1.110630
1.379742, 1.767022
1.457625, 1.519089
1.863460, 0.457900
1.150365, 0.570208
0.044801, 0.741478
1.320109, 0.487930
0.545854, 1.870296
1.854671, 1.672414
0.975860, 1.587451
0.810633, 1.095370
1.994507, 0.188543
1.478072, 1.356487
1.393780, 0.524796
1.620899, 1.211524
1.762749, 1.259865
0.955962, 1.386395
0.296030, 1.693716
1.932188, 0.488113
0.309824, 1.464644
1.873592, 0.826868
1.027253, 1.443464
1.547960, 0.959746
1.195776, 1.130833
0.223518, 0.770409
1.099155, 0.871670
0.276864, 1.895871
0.526505, 0.198004
1.413739, 1.313639
1.260964, 0.613422
1.565600, 0.901822
1.649770, 0.131352
0.525101, 0.783837
1.819819, 1.880062
1.381512, 1.271035
1.099643, 0.085818
1.819697, 1.215613
0.211005, 1.748466
0.345347, 1.585986
1.792657, 1.319987
1.498032, 0.077334
1.818415, 0.700034
1.114658, 1.570055
1.472579, 1.860347
1.707327, 0.247871
0.044496, 0.409864
1.015717, 0.189154
0.405835, 1.415143
1.799005, 0.242988
1.631153, 1.785638
1.927183, 0.003113
0.326975, 0.538835
0.836818, 0.692038
1.229347, 1.256691
1.412214, 1.767449
0.633869, 0.045595
1.354411, 1.064364
1.220069, 1.313334
1.101779, 1.284524
1.832942, 0.673971
0.363109, 0.646016
0.784082, 1.295511
0.327219, 0.505631
0.234626, 1.000336
1.610096, 1.766350
0.222785, 0.432325
1.003265, 0.882229
1.898679, 1.603442
1.085665, 1.274270
0.528092, 1.130711
1.760552, 0.967559
1.829279, 1.478195
1.781487, 0.265145
0.202948, 0.514603
1.328532, 0.268258
0.420667, 0.700034
1.698233, 0.057375
1.331645, 0.214179
1.168615, 1.345927
1.152257, 1.338542
1.103427, 0.418653
0.899930, 0.404675
1.356426, 0.168523
1.533860, 0.621845
1.039277, 0.042726
1.365581, 0.095584
1.715140, 0.712241
1.301248, 0.350597
1.080477, 1.275979
0.478652, 1.669729
0.197821, 1.812799
1.861324, 0.562029
0.341807, 1.093783
0.351695, 1.672231
0.520707, 0.267037
0.987335, 1.443953
1.736564, 0.327525
1.780206, 1.849666
1.045686, 0.184698
0.764367, 1.498947
1.483383, 1.140599
1.812616, 0.438978
0.913175, 0.589801
0.784692, 1.958251
1.865169, 0.755394
0.571062, 1.706900
1.424970, 1.272073
0.592792, 1.446028
1.235939, 1.429548
1.321451, 1.738456
0.677084, 0.888760
1.380963, 0.893277
1.279397, 0.682821
1.793817, 0.476577
1.442671, 1.316202
0.934416, 0.701926
1.516099, 1.773492
0.752403, 0.010926
0.304331, 0.251106
1.826960, 0.158940
1.061800, 0.424635
1.816523, 1.116733
0.037721, 0.062563
0.865566, 1.100497
1.634938, 1.801508
0.530290, 0.044252
1.243751, 0.893094
1.786737, 1.825617
1.814570, 1.737053
0.683309, 1.557665
1.231361, 0.010559
1.200781, 1.260659
0.548051, 0.209235
1.880856, 0.224067
0.150945, 1.409711
1.787835, 1.373333
1.909238, 1.067476
0.363964, 1.952635
0.376537, 1.663442
0.742759, 1.836543
1.105686, 0.008850
1.080355, 1.783502
1.138951, 0.024720
1.470809, 0.942595
1.737053, 0.805017
1.004059, 1.927305
0.408460, 0.778161
0.532609, 0.767357
0.302438, 1.778741
1.706229, 0.053468
0.027589, 1.841243
1.839717, 0.584063
1.958678, 0.530045
1.174963, 1.830134
0.094180, 1.616016
0.099673, 0.527604
1.527635, 0.913602
0.886196, 1.712516
0.593829, 0.090823
1.511765, 1.508530
1.754387, 0.264290
0.123661, 1.982360
0.282968, 0.191778
1.711722, 1.376934
0.814905, 0.874783
1.549242, 0.036744
0.821558, 1.384259
0.967498, 1.336772
1.073885, 1.721061
0.023194, 1.927610
0.155950, 1.524400
0.624470, 0.609882
1.092563, 0.439894
0.674825, 0.150090
1.151769, 0.960967
0.800684, 1.349956
0.886563, 1.554857
0.222297, 1.682363
1.476547, 0.886563
1.332255, 1.806513
0.433485, 0.953032
1.543321, 0.273995
0.732505, 1.939512
1.968505, 1.739250
1.431196, 0.611652
1.495346, 0.985687
0.839808, 1.055086
1.817560, 0.081729
0.305002, 1.574633
1.985839, 0.977630
1.668813, 0.567217
0.041261, 0.855983
0.466079, 1.178991
0.292611, 0.549272
1.923154, 1.560411
1.801080, 1.335917
1.818964, 0.531571
0.634236, 0.427808
1.272683, 1.470504
1.452681, 0.461806
1.519272, 0.235603
0.990143, 1.307596
1.735954, 1.937071
0.991852, 1.504379
1.981811, 0.367138
1.171239, 1.639027
0.313242, 0.904386
1.749626, 0.978423
0.138005, 0.701743
0.139775, 1.667653
0.869472, 0.973357
1.337321, 1.807550
1.944395, 1.191015
0.580279, 1.723380
1.266701, 0.002991
1.842280, 0.737571
0.139409, 0.689047
0.719138, 0.759117
1.747246, 1.961791
1.272988, 0.001099
1.252297, 1.929258
1.395611, 1.140538
0.566179, 0.029359
0.254219, 1.231361
1.859920, 0.750511
0.381542, 1.684439
0.874538, 1.948424
1.972777, 1.626087
0.095401, 1.574328
1.952269, 0.948088
0.851894, 1.625477
1.372234, 0.361827
0.405469, 1.130650
1.706229, 0.768456
1.089022, 0.983306
1.598865, 1.258217
1.558397, 0.435133
0.635945, 0.051027
1.221046, 0.062014
1.696341, 1.691458
1.901730, 1.015290
0.448012, 0.808985
1.810053, 1.370647
1.551683, 1.758782
1.870235, 1.387066
0.133366, 0.452162
1.477889, 0.488723
0.089846, 1.692557
1.743706, 1.781671
1.787774, 0.326304
1.289102, 0.918180
0.719932, 1.524094
0.654561, 1.121799
